scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
5479,75As,Smp_PS3_elute,32.00004096005243,1846.27785,2020_10_26_Heal_AsLipidswB12_3.csv,14.147703496229846,17.852337463822586,33.650281634008806,19.502577045145188
5480,75As,Smp_PS3_elute,32.00004096005243,1846.61478,2020_10_26_Heal_AsLipidswB12_3.csv,14.13566468645334,17.864376273599092,35.34844249450246,21.212776680849906
5481,75As,Smp_PS3_elute,44.000077440136295,1846.9517,2020_10_26_Heal_AsLipidswB12_3.csv,14.12359623308251,29.876481207053786,35.59620698140894,21.472609683221425
5482,75As,Smp_PS3_elute,12.000005760002765,1847.28863,2020_10_26_Heal_AsLipidswB12_3.csv,14.111494248232626,-2.1114884882298615,23.93802010694669,9.826524700163477
5483,75As,Smp_PS3_elute,36.00005184007465,1847.62553,2020_10_26_Heal_AsLipidswB12_3.csv,14.099355142783766,21.900696697290883,22.705505920166882,8.606149708430918
5484,75As,Smp_PS3_elute,16.000010240006553,1847.96242,2020_10_26_Heal_AsLipidswB12_3.csv,14.087173237242412,1.9128370027641406,28.882686156929367,14.795511772361584
5485,75As,Smp_PS3_elute,36.00005184007465,1848.29936,2020_10_26_Heal_AsLipidswB12_3.csv,14.074943071122016,21.925108768952633,24.48855449815046,10.413610322260867
5486,75As,Smp_PS3_elute,28.000031360035123,1848.63629,2020_10_26_Heal_AsLipidswB12_3.csv,14.0626592030644,13.937372156970723,37.68319543321106,23.620535094132666
5487,75As,Smp_PS3_elute,44.000077440136295,1848.97318,2020_10_26_Heal_AsLipidswB12_3.csv,14.050316410962484,29.94976102917381,36.5313466503267,22.48102911220821
5488,75As,Smp_PS3_elute,24.00002304002212,1849.31012,2020_10_26_Heal_AsLipidswB12_3.csv,14.037909612082917,9.962113427939205,28.8933450087731,14.855434254937068
5489,75As,Smp_PS3_elute,24.00002304002212,1849.64706,2020_10_26_Heal_AsLipidswB12_3.csv,14.025434023189971,9.97458901683215,21.75183649041387,7.726401323357573
5490,75As,Smp_PS3_elute,32.00004096005243,1849.98397,2020_10_26_Heal_AsLipidswB12_3.csv,14.012884960669046,17.987155999383383,31.904509868825173,17.8916237563496
5491,75As,Smp_PS3_elute,32.00004096005243,1850.32088,2020_10_26_Heal_AsLipidswB12_3.csv,14.000257840651443,17.999783119400988,34.0693091581454,20.069050156800113
5492,75As,Smp_PS3_elute,32.00004096005243,1850.65781,2020_10_26_Heal_AsLipidswB12_3.csv,13.987548259140025,18.012492700912404,28.114684144243228,14.127134720365806
5493,75As,Smp_PS3_elute,28.000031360035123,1850.99471,2020_10_26_Heal_AsLipidswB12_3.csv,13.974751992135488,14.025279367899635,33.60307757257069,19.62832440159623
5494,75As,Smp_PS3_elute,44.000077440136295,1851.33164,2020_10_26_Heal_AsLipidswB12_3.csv,13.961864995763456,30.03821244437284,37.17695297760589,23.215086802795703
5495,75As,Smp_PS3_elute,32.00004096005243,1851.66858,2020_10_26_Heal_AsLipidswB12_3.csv,13.948883366402358,18.051157593650075,38.838589789047674,24.889705225205947
5496,75As,Smp_PS3_elute,44.000077440136295,1852.00549,2020_10_26_Heal_AsLipidswB12_3.csv,13.935803500812744,30.06427393932355,38.84514146526566,24.909336766588645
5497,75As,Smp_PS3_elute,20.0000160000128,1852.34239,2020_10_26_Heal_AsLipidswB12_3.csv,13.922621976266742,6.0773940237460575,22.00353869603953,8.0809155072185
5498,75As,Smp_PS3_elute,16.000010240006553,1852.67932,2020_10_26_Heal_AsLipidswB12_3.csv,13.909335670679226,2.0906745693273265,17.593256611362094,3.6839197184899355
5499,75As,Smp_PS3_elute,40.000064000102405,1853.01624,2020_10_26_Heal_AsLipidswB12_3.csv,13.89594152273902,26.104122477363383,35.63546597368874,21.739523223450806
5500,75As,Smp_PS3_elute,36.00005184007465,1853.35315,2020_10_26_Heal_AsLipidswB12_3.csv,13.88243649204169,22.117615348032956,41.600423423320905,27.717985686155814
5501,75As,Smp_PS3_elute,48.00009216017695,1853.69009,2020_10_26_Heal_AsLipidswB12_3.csv,13.868817799224024,34.13127436095292,42.423535480054625,28.554716432759033
5502,75As,Smp_PS3_elute,32.00004096005243,1854.02704,2020_10_26_Heal_AsLipidswB12_3.csv,13.85508288609897,18.14495807395346,37.26754537324491,23.412461221793667
5503,75As,Smp_PS3_elute,24.00002304002212,1854.3639,2020_10_26_Heal_AsLipidswB12_3.csv,13.841229535792221,10.1587935042299,18.43445347676726,4.593222670766199
5504,75As,Smp_PS3_elute,24.00002304002212,1854.70083,2020_10_26_Heal_AsLipidswB12_3.csv,13.827255712879058,10.172767327143063,30.491685220712746,16.66442821927411
5505,75As,Smp_PS3_elute,40.000064000102405,1855.03771,2020_10_26_Heal_AsLipidswB12_3.csv,13.813159483522691,26.186904516579716,32.91788823007963,19.10472745588984
5506,75As,Smp_PS3_elute,16.000010240006553,1855.37465,2020_10_26_Heal_AsLipidswB12_3.csv,13.798939015614014,2.201071224392539,22.347504298809422,8.548563971484743
5507,75As,Smp_PS3_elute,40.000064000102405,1855.71158,2020_10_26_Heal_AsLipidswB12_3.csv,13.784592738912968,26.215471261189435,35.517403069293074,21.732809014332396
5508,75As,Smp_PS3_elute,48.00009216017695,1856.04851,2020_10_26_Heal_AsLipidswB12_3.csv,13.770119105190208,34.22997305498674,50.914989009445634,37.14486857274481
5509,75As,Smp_PS3_elute,24.00002304002212,1856.38542,2020_10_26_Heal_AsLipidswB12_3.csv,13.755516828371118,10.244506211651004,21.042578181015475,7.287060011539215
5510,75As,Smp_PS3_elute,16.000010240006553,1856.72233,2020_10_26_Heal_AsLipidswB12_3.csv,13.740784964680822,2.259225275325731,20.4831941269198,6.742407805252943
5511,75As,Smp_PS3_elute,36.00005184007465,1857.05928,2020_10_26_Heal_AsLipidswB12_3.csv,13.725922672789505,22.274129167285142,29.979148598809385,16.25322456428635
5512,75As,Smp_PS3_elute,20.0000160000128,1857.39618,2020_10_26_Heal_AsLipidswB12_3.csv,13.710929133959613,6.289086866053186,26.035151001000543,12.324220484281229
5513,75As,Smp_PS3_elute,32.00004096005243,1857.73308,2020_10_26_Heal_AsLipidswB12_3.csv,13.695803752194884,18.304237207857547,27.972199123772928,14.276393984310445
5514,75As,Smp_PS3_elute,20.0000160000128,1858.06993,2020_10_26_Heal_AsLipidswB12_3.csv,13.680545994389929,6.31947000562287,20.718582636529618,7.038035239328096
5515,75As,Smp_PS3_elute,16.000010240006553,1858.4069,2020_10_26_Heal_AsLipidswB12_3.csv,13.665155510481737,2.3348547295248157,18.515795154002745,4.850638226853378
5516,75As,Smp_PS3_elute,40.000064000102405,1858.74384,2020_10_26_Heal_AsLipidswB12_3.csv,13.649632013601996,26.35043198650041,35.56682832943757,21.917194892538298
5517,75As,Smp_PS3_elute,32.00004096005243,1859.08078,2020_10_26_Heal_AsLipidswB12_3.csv,13.633975240230946,18.366065719821485,36.50648116306712,22.872504480516195
5518,75As,Smp_PS3_elute,36.00005184007465,1859.4177,2020_10_26_Heal_AsLipidswB12_3.csv,13.618185190353161,22.381866649721488,32.94423302611533,19.326046386739367
5519,75As,Smp_PS3_elute,24.00002304002212,1859.7546,2020_10_26_Heal_AsLipidswB12_3.csv,13.60226204761387,10.397760992408251,24.98347946563553,11.38121595426451
5520,75As,Smp_PS3_elute,20.0000160000128,1860.09155,2020_10_26_Heal_AsLipidswB12_3.csv,13.586206219476965,6.413809780535834,20.667576516622795,7.081368820829522
5521,75As,Smp_PS3_elute,36.00005184007465,1860.42848,2020_10_26_Heal_AsLipidswB12_3.csv,13.570018217383955,22.430033622690694,34.761460066673216,21.191440362961217
5522,75As,Smp_PS3_elute,32.00004096005243,1860.76542,2020_10_26_Heal_AsLipidswB12_3.csv,13.553698616914447,18.446342343137985,32.87209153164656,19.318391414636384
5523,75As,Smp_PS3_elute,28.000031360035123,1861.10229,2020_10_26_Heal_AsLipidswB12_3.csv,13.53724821794839,14.462783142086733,27.62605852008492,14.088808790599684
5524,75As,Smp_PS3_elute,36.00005184007465,1861.43917,2020_10_26_Heal_AsLipidswB12_3.csv,13.52066800482916,22.479383835245486,36.46454152212877,22.943871994010284
5525,75As,Smp_PS3_elute,32.00004096005243,1861.7761,2020_10_26_Heal_AsLipidswB12_3.csv,13.503959106527956,18.496081853524473,30.880585552075086,17.376624911295828
5526,75As,Smp_PS3_elute,20.0000160000128,1862.11303,2020_10_26_Heal_AsLipidswB12_3.csv,13.487122876809826,6.512893123202973,21.684351463711188,8.197227038935429
5527,75As,Smp_PS3_elute,28.000031360035123,1862.44995,2020_10_26_Heal_AsLipidswB12_3.csv,13.470160854400623,14.5298705056345,26.391748461896295,12.921586050713989
5528,75As,Smp_PS3_elute,28.000031360035123,1862.78686,2020_10_26_Heal_AsLipidswB12_3.csv,13.453074643155142,14.546956716879981,29.024694321071443,15.571618108025886
5529,75As,Smp_PS3_elute,32.00004096005243,1863.1238,2020_10_26_Heal_AsLipidswB12_3.csv,13.43586599222688,18.56417496782555,31.39459593409032,17.958728361462313
5530,75As,Smp_PS3_elute,44.000077440136295,1863.46071,2020_10_26_Heal_AsLipidswB12_3.csv,13.4185367962389,30.581540643897394,44.910831432228385,31.49229304432006
5531,75As,Smp_PS3_elute,40.000064000102405,1863.79762,2020_10_26_Heal_AsLipidswB12_3.csv,13.401089135456022,26.598974864646383,38.03111551587339,24.630024779420886
5532,75As,Smp_PS3_elute,20.0000160000128,1864.13455,2020_10_26_Heal_AsLipidswB12_3.csv,13.383525395958472,6.616490604054327,23.438110782780836,10.054583772031428
5533,75As,Smp_PS3_elute,20.0000160000128,1864.47144,2020_10_26_Heal_AsLipidswB12_3.csv,13.365848229816235,6.634167770196564,15.005452633905136,1.6396027843169039
5534,75As,Smp_PS3_elute,20.0000160000128,1864.80837,2020_10_26_Heal_AsLipidswB12_3.csv,13.3480603552642,6.651955644748599,26.416377040840473,13.06831504853652
5535,75As,Smp_PS3_elute,36.00005184007465,1865.14531,2020_10_26_Heal_AsLipidswB12_3.csv,13.33016455687893,22.669887283195717,28.606235305311387,15.276069110683796
5536,75As,Smp_PS3_elute,16.000010240006553,1865.4822,2020_10_26_Heal_AsLipidswB12_3.csv,13.312163685756548,2.6878465542500045,23.59511407131386,10.28294872834055
5537,75As,Smp_PS3_elute,28.000031360035123,1865.81914,2020_10_26_Heal_AsLipidswB12_3.csv,13.294060819692053,14.70597054034307,21.03992364307997,7.745861166563984
5538,75As,Smp_PS3_elute,24.00002304002212,1866.15608,2020_10_26_Heal_AsLipidswB12_3.csv,13.275859063358919,10.724163976663203,29.709786390623805,16.433925653363822
5539,75As,Smp_PS3_elute,36.00005184007465,1866.49301,2020_10_26_Heal_AsLipidswB12_3.csv,13.25756166849033,22.742490171584315,32.03328261774818,18.775719273079904
5540,75As,Smp_PS3_elute,36.00005184007465,1866.82991,2020_10_26_Heal_AsLipidswB12_3.csv,13.239171994061108,22.760879846013538,37.51993967311159,24.280765990568483
5541,75As,Smp_PS3_elute,44.000077440136295,1867.16684,2020_10_26_Heal_AsLipidswB12_3.csv,13.220693626470975,30.77938381366532,45.77308037636216,32.55238505391828
5542,75As,Smp_PS3_elute,36.00005184007465,1867.50376,2020_10_26_Heal_AsLipidswB12_3.csv,13.202130379728459,22.79792146034619,30.669496812395202,17.467364733657508
5543,75As,Smp_PS3_elute,16.000010240006553,1867.84066,2020_10_26_Heal_AsLipidswB12_3.csv,13.183486375635928,2.816523864370625,23.812355768646785,10.628867677331266
5544,75As,Smp_PS3_elute,56.00012544028099,1868.17759,2020_10_26_Heal_AsLipidswB12_3.csv,13.164765963974979,42.83535947630601,47.96224054188318,34.797472867141245
5545,75As,Smp_PS3_elute,44.000077440136295,1868.51448,2020_10_26_Heal_AsLipidswB12_3.csv,13.145973522692454,30.85410391744384,49.9811261142523,36.83515086438204
5546,75As,Smp_PS3_elute,40.000064000102405,1868.85142,2020_10_26_Heal_AsLipidswB12_3.csv,13.127113858088787,26.872950142013618,37.238926833635354,24.11181124810688
5547,75As,Smp_PS3_elute,36.00005184007465,1869.18836,2020_10_26_Heal_AsLipidswB12_3.csv,13.10819208500545,22.8918597550692,35.70410490617311,22.595911087276992
5548,75As,Smp_PS3_elute,28.000031360035123,1869.52527,2020_10_26_Heal_AsLipidswB12_3.csv,13.089213587013433,14.91081777302169,30.468819664314857,17.379604336044014
5549,75As,Smp_PS3_elute,36.00005184007465,1869.86217,2020_10_26_Heal_AsLipidswB12_3.csv,13.070183976602316,22.92986786347233,32.27204498462751,19.201859266718113
5550,75As,Smp_PS3_elute,32.00004096005243,1870.19911,2020_10_26_Heal_AsLipidswB12_3.csv,13.051109015369853,18.948931944682577,36.44023227164855,23.389121505764322
5551,75As,Smp_PS3_elute,40.000064000102405,1870.53603,2020_10_26_Heal_AsLipidswB12_3.csv,13.031994694212482,26.968069305889923,34.90824499150935,21.87624854953723
5552,75As,Smp_PS3_elute,32.00004096005243,1870.87293,2020_10_26_Heal_AsLipidswB12_3.csv,13.012847193515956,18.987193766536475,38.081724365033274,25.068875412835308
5553,75As,Smp_PS3_elute,32.00004096005243,1871.20987,2020_10_26_Heal_AsLipidswB12_3.csv,12.993672963346734,19.0063679967057,24.514447872225468,11.520773161875262
5554,75As,Smp_PS3_elute,16.000010240006553,1871.54673,2020_10_26_Heal_AsLipidswB12_3.csv,12.97447864364323,3.0255315963633223,24.906373540475155,11.931893123822496
5555,75As,Smp_PS3_elute,32.00004096005243,1871.8837,2020_10_26_Heal_AsLipidswB12_3.csv,12.955271064407542,19.04476989564489,22.347389015231634,9.39211621448615
5556,75As,Smp_PS3_elute,12.000005760002765,1872.22065,2020_10_26_Heal_AsLipidswB12_3.csv,12.936057085897087,-0.9360513258943222,21.300119293448457,8.364060424579609
5557,75As,Smp_PS3_elute,36.00005184007465,1872.55758,2020_10_26_Heal_AsLipidswB12_3.csv,12.916843758816983,23.083208081257666,27.875407525844256,14.958562029306876
5558,75As,Smp_PS3_elute,36.00005184007465,1872.89449,2020_10_26_Heal_AsLipidswB12_3.csv,12.897637207181543,23.102414632893105,42.89216228502689,29.99452330656461
5559,75As,Smp_PS3_elute,32.00004096005243,1873.23141,2020_10_26_Heal_AsLipidswB12_3.csv,12.878443785837161,19.121597174215268,25.812875698728366,12.934430166141603
5560,75As,Smp_PS3_elute,16.000010240006553,1873.56827,2020_10_26_Heal_AsLipidswB12_3.csv,12.859270080654376,3.140740159352177,22.018764283669032,9.159492437534139
5561,75As,Smp_PS3_elute,36.00005184007465,1873.90524,2020_10_26_Heal_AsLipidswB12_3.csv,12.840122868719696,23.15992897135495,29.992822712218967,17.152698118538922
5562,75As,Smp_PS3_elute,40.000064000102405,1874.24218,2020_10_26_Heal_AsLipidswB12_3.csv,12.821008958527035,27.17905504157537,45.609660081976195,32.78864932218534
5563,75As,Smp_PS3_elute,40.000064000102405,1874.57911,2020_10_26_Heal_AsLipidswB12_3.csv,12.801935390169602,27.1981286099328,35.854589679163595,23.052652627964846
5564,75As,Smp_PS3_elute,8.00000256000082,1874.91599,2020_10_26_Heal_AsLipidswB12_3.csv,12.782909475531158,-4.782906915530338,9.180257894093325,-3.6026534144385503
5565,75As,Smp_PS3_elute,20.0000160000128,1875.25293,2020_10_26_Heal_AsLipidswB12_3.csv,12.763938798476762,7.2360772015360375,22.684747533563876,9.920807078802106
5566,75As,Smp_PS3_elute,48.00009216017695,1875.58987,2020_10_26_Heal_AsLipidswB12_3.csv,12.745026207793625,35.25506595238332,42.27176522616897,29.52673724491411
5567,75As,Smp_PS3_elute,16.000010240006553,1875.92675,2020_10_26_Heal_AsLipidswB12_3.csv,12.726174624629733,3.2738356153768198,22.366494641890405,9.6403183116903
5568,75As,Smp_PS3_elute,28.000031360035123,1876.26368,2020_10_26_Heal_AsLipidswB12_3.csv,12.707387322683731,15.292644037351392,23.469213086672045,10.761824043906532
5569,75As,Smp_PS3_elute,32.00004096005243,1876.60061,2020_10_26_Heal_AsLipidswB12_3.csv,12.688667608392624,19.311373351659807,33.68610170354194,20.997432385385643
5570,75As,Smp_PS3_elute,28.000031360035123,1876.93753,2020_10_26_Heal_AsLipidswB12_3.csv,12.670018941119864,15.33001241891526,28.320477841454817,15.650457195796653
5571,75As,Smp_PS3_elute,36.00005184007465,1877.27444,2020_10_26_Heal_AsLipidswB12_3.csv,12.651444973342633,23.348606866732013,35.67160986982389,23.020163199943855
5572,75As,Smp_PS3_elute,28.000031360035123,1877.61137,2020_10_26_Heal_AsLipidswB12_3.csv,12.63294951083824,15.367081849196884,26.215919702413764,13.582968506751419
5573,75As,Smp_PS3_elute,28.000031360035123,1877.94828,2020_10_26_Heal_AsLipidswB12_3.csv,12.614536592870058,15.385494767165065,33.22196359453071,20.60742530458131
5574,75As,Smp_PS3_elute,40.000064000102405,1878.28519,2020_10_26_Heal_AsLipidswB12_3.csv,12.596210412372287,27.40385358773012,31.35384178174159,18.7576297324663
5575,75As,Smp_PS3_elute,12.000005760002765,1878.62213,2020_10_26_Heal_AsLipidswB12_3.csv,12.57797531613407,-0.5779695561313059,22.836863662231004,10.258886615423332
5576,75As,Smp_PS3_elute,32.00004096005243,1878.95902,2020_10_26_Heal_AsLipidswB12_3.csv,12.559835924983084,19.440205035069347,20.56888659761095,8.009049109296168
5577,75As,Smp_PS3_elute,8.00000256000082,1879.29595,2020_10_26_Heal_AsLipidswB12_3.csv,12.541796287557135,-4.541793727556316,19.131531160797305,6.589733125829868
5578,75As,Smp_PS3_elute,16.000010240006553,1879.63289,2020_10_26_Heal_AsLipidswB12_3.csv,12.523860646896093,3.47614959311046,5.115638174391255,-7.408224024860828
5579,75As,Smp_PS3_elute,24.00002304002212,1879.9698,2020_10_26_Heal_AsLipidswB12_3.csv,12.506028749664022,11.4939942903581,34.63079793356273,22.124767501310394
5580,75As,Smp_PS3_elute,56.00012544028099,1880.30671,2020_10_26_Heal_AsLipidswB12_3.csv,12.488300377286487,43.511825062994504,46.9455105713264,34.457208603824554
5581,75As,Smp_PS3_elute,16.000010240006553,1880.64365,2020_10_26_Heal_AsLipidswB12_3.csv,12.470675426129,3.5293348138775524,20.999762357923647,8.529085312873924
5582,75As,Smp_PS3_elute,32.00004096005243,1880.98057,2020_10_26_Heal_AsLipidswB12_3.csv,12.453154227675327,19.546886732377104,32.75167305675069,20.298517230303915
5583,75As,Smp_PS3_elute,60.0001440003456,1881.31747,2020_10_26_Heal_AsLipidswB12_3.csv,12.435737148702582,47.564406851643014,54.46298936644355,42.02725063300512
5584,75As,Smp_PS3_elute,16.000010240006553,1881.65441,2020_10_26_Heal_AsLipidswB12_3.csv,12.418424751456753,3.5815854885498,22.890141071088525,10.471714733889277
5585,75As,Smp_PS3_elute,28.000031360035123,1881.9913,2020_10_26_Heal_AsLipidswB12_3.csv,12.401218073827902,15.598813286207221,23.455596957837965,11.05437731731973
5586,75As,Smp_PS3_elute,28.000031360035123,1882.32823,2020_10_26_Heal_AsLipidswB12_3.csv,12.384118189521947,15.615913170513176,28.485930163240862,16.10181041306646
5587,75As,Smp_PS3_elute,20.0000160000128,1882.66517,2020_10_26_Heal_AsLipidswB12_3.csv,12.367126328232937,7.632889671779862,22.752606023137005,10.385478143184248
5588,75As,Smp_PS3_elute,44.000077440136295,1883.00208,2020_10_26_Heal_AsLipidswB12_3.csv,12.350243875814051,31.649833564322243,40.09713491374831,27.746889498426114
5589,75As,Smp_PS3_elute,28.000031360035123,1883.33899,2020_10_26_Heal_AsLipidswB12_3.csv,12.333472294447377,15.666559065587746,31.536878850329195,19.20340502301357
5590,75As,Smp_PS3_elute,12.000005760002765,1883.67593,2020_10_26_Heal_AsLipidswB12_3.csv,12.316813362813335,-0.3168076028105702,8.86435790747256,-3.452456960049005
5591,75As,Smp_PS3_elute,20.0000160000128,1884.01289,2020_10_26_Heal_AsLipidswB12_3.csv,12.30026901625794,7.69974698375486,23.577951254637647,11.277680688135442
5592,75As,Smp_PS3_elute,32.00004096005243,1884.34977,2020_10_26_Heal_AsLipidswB12_3.csv,12.283840876487668,19.716200083564765,27.52449403088275,15.240651726628878
5593,75As,Smp_PS3_elute,8.00000256000082,1884.68667,2020_10_26_Heal_AsLipidswB12_3.csv,12.267530642206475,-4.267528082205656,12.873224978959573,0.6056927644827804
5594,75As,Smp_PS3_elute,16.000010240006553,1885.02356,2020_10_26_Heal_AsLipidswB12_3.csv,12.251340209280324,3.7486700307262293,11.7642526552807,-0.4870889575243663
5595,75As,Smp_PS3_elute,28.000031360035123,1885.3605,2020_10_26_Heal_AsLipidswB12_3.csv,12.235267248722362,15.764764111312761,30.68126513449503,18.44599637451602
5596,75As,Smp_PS3_elute,48.00009216017695,1885.69743,2020_10_26_Heal_AsLipidswB12_3.csv,12.219309469032458,35.78078269114449,47.29815837344336,35.078847466949725
5597,75As,Smp_PS3_elute,40.000064000102405,1886.03432,2020_10_26_Heal_AsLipidswB12_3.csv,12.203464736358127,27.796599263744277,38.95921946271662,26.755753279232536
5598,75As,Smp_PS3_elute,12.000005760002765,1886.37125,2020_10_26_Heal_AsLipidswB12_3.csv,12.187731274654709,-0.18772551465194454,13.90967464392281,1.721941929849317
5599,75As,Smp_PS3_elute,20.0000160000128,1886.70819,2020_10_26_Heal_AsLipidswB12_3.csv,12.172107585843547,7.8279084141692525,18.315199246420995,6.14309023966353
5600,75As,Smp_PS3_elute,32.00004096005243,1887.04505,2020_10_26_Heal_AsLipidswB12_3.csv,12.15659198599772,19.84344897405471,32.67665171830924,20.520058314472035
5601,75As,Smp_PS3_elute,32.00004096005243,1887.38202,2020_10_26_Heal_AsLipidswB12_3.csv,12.141182869469393,19.858858090583038,32.705380006234755,20.564195731517685
5602,75As,Smp_PS3_elute,24.00002304002212,1887.71896,2020_10_26_Heal_AsLipidswB12_3.csv,12.125878829045218,11.874144210976903,21.739411566410308,9.613531342295966
5603,75As,Smp_PS3_elute,20.0000160000128,1888.05591,2020_10_26_Heal_AsLipidswB12_3.csv,12.110678656100434,7.889337343912365,23.80319473312612,11.69251468785435
5604,75As,Smp_PS3_elute,32.00004096005243,1888.3928,2020_10_26_Heal_AsLipidswB12_3.csv,12.095581260751725,19.904459699300705,26.981915055981755,14.886332421245182
5605,75As,Smp_PS3_elute,16.000010240006553,1888.72971,2020_10_26_Heal_AsLipidswB12_3.csv,12.08058563200916,3.9194246079973922,21.733110987322394,9.652523983547146
5606,75As,Smp_PS3_elute,24.00002304002212,1889.06656,2020_10_26_Heal_AsLipidswB12_3.csv,12.0656909579274,11.934332082094722,17.95209680409337,5.886404491103077
5607,75As,Smp_PS3_elute,32.00004096005243,1889.40353,2020_10_26_Heal_AsLipidswB12_3.csv,12.050896465755349,19.94914449429708,37.94693530301047,25.896037483564058
5608,75As,Smp_PS3_elute,52.000108160224976,1889.74047,2020_10_26_Heal_AsLipidswB12_3.csv,12.03620150208523,39.96390665813975,46.987922505383935,34.95171966630764
5609,75As,Smp_PS3_elute,28.000031360035123,1890.0774,2020_10_26_Heal_AsLipidswB12_3.csv,12.02160561300072,15.978425747034404,30.819456357525592,18.797849410752555
5610,75As,Smp_PS3_elute,28.000031360035123,1890.41431,2020_10_26_Heal_AsLipidswB12_3.csv,12.007108744224551,15.992922615810572,28.418995137877154,16.41188507093025
5611,75As,Smp_PS3_elute,44.000077440136295,1890.75123,2020_10_26_Heal_AsLipidswB12_3.csv,11.992711001263721,32.00736643887257,40.16195384564393,28.169241533657306
5612,75As,Smp_PS3_elute,40.000064000102405,1891.08816,2020_10_26_Heal_AsLipidswB12_3.csv,11.978412649554459,28.02165135054795,46.451711860029704,34.47329790162987
5613,75As,Smp_PS3_elute,48.00009216017695,1891.42507,2020_10_26_Heal_AsLipidswB12_3.csv,11.964214274606663,36.03587788557029,40.40473804461607,28.44052248022947
5614,75As,Smp_PS3_elute,16.000010240006553,1891.76198,2020_10_26_Heal_AsLipidswB12_3.csv,11.950116742146758,4.049893497859795,23.11426139473177,11.164143361851863
5615,75As,Smp_PS3_elute,24.00002304002212,1892.09891,2020_10_26_Heal_AsLipidswB12_3.csv,11.93612127825994,12.063901761762182,18.525511421817722,6.589388870599685
5616,75As,Smp_PS3_elute,24.00002304002212,1892.43579,2020_10_26_Heal_AsLipidswB12_3.csv,11.922229149530347,12.077793890491774,27.677032866207753,15.75480244782708
5617,75As,Smp_PS3_elute,28.000031360035123,1892.77273,2020_10_26_Heal_AsLipidswB12_3.csv,11.908441743181148,16.091589616853973,25.317816020162432,13.409373020921038
5618,75As,Smp_PS3_elute,36.00005184007465,1893.10966,2020_10_26_Heal_AsLipidswB12_3.csv,11.894760567213448,24.1052912728612,38.709347720000565,26.814585903778717
5619,75As,Smp_PS3_elute,36.00005184007465,1893.44655,2020_10_26_Heal_AsLipidswB12_3.csv,11.881187290544247,24.1188645495304,32.91059309793659,21.02940457201947
5620,75As,Smp_PS3_elute,12.000005760002765,1893.78347,2020_10_26_Heal_AsLipidswB12_3.csv,11.867723823143471,0.13228193685929313,14.880468501104776,3.0127434493130463
5621,75As,Smp_PS3_elute,20.0000160000128,1894.12041,2020_10_26_Heal_AsLipidswB12_3.csv,11.85437231616969,8.14564368384311,18.339267620720882,6.484894083543059
5622,75As,Smp_PS3_elute,28.000031360035123,1894.45732,2020_10_26_Heal_AsLipidswB12_3.csv,11.841134922104294,16.158896437930828,27.752788559540083,15.911652448602702
5623,75As,Smp_PS3_elute,24.00002304002212,1894.79423,2020_10_26_Heal_AsLipidswB12_3.csv,11.828013874885114,12.172009165137007,26.156999171653627,14.328984060937584
5624,75As,Smp_PS3_elute,20.0000160000128,1895.13115,2020_10_26_Heal_AsLipidswB12_3.csv,11.815011570038946,8.185004429973853,16.632190270645985,4.817177576366238
5625,75As,Smp_PS3_elute,8.00000256000082,1895.46804,2020_10_26_Heal_AsLipidswB12_3.csv,11.802130524812682,-3.802127964811863,11.328510503640983,-0.4736212536689741
5626,75As,Smp_PS3_elute,28.000031360035123,1895.80498,2020_10_26_Heal_AsLipidswB12_3.csv,11.78937333830326,16.210658021731863,26.042634314767973,14.253259839844988
5627,75As,Smp_PS3_elute,24.00002304002212,1896.14192,2020_10_26_Heal_AsLipidswB12_3.csv,11.776738845500933,12.223284194521188,23.98037773243779,12.203637759238799
5628,75As,Smp_PS3_elute,8.00000256000082,1896.4788,2020_10_26_Heal_AsLipidswB12_3.csv,11.764226043502541,-3.7642234835017216,9.393153775863617,-2.371073464476491
5629,75As,Smp_PS3_elute,24.00002304002212,1896.81574,2020_10_26_Heal_AsLipidswB12_3.csv,11.751834051637767,12.248188988384355,22.616829054475122,10.864993932300917
5630,75As,Smp_PS3_elute,28.000031360035123,1897.15268,2020_10_26_Heal_AsLipidswB12_3.csv,11.739558262655041,16.260473097380082,28.119528839096848,16.379969420388015
5631,75As,Smp_PS3_elute,20.0000160000128,1897.4896,2020_10_26_Heal_AsLipidswB12_3.csv,11.727394191784684,8.272621808228115,21.81574591591964,10.088350626649316
5632,75As,Smp_PS3_elute,20.0000160000128,1897.82651,2020_10_26_Heal_AsLipidswB12_3.csv,11.715337516861752,8.284678483151048,15.977999010658353,4.26266040905572
5633,75As,Smp_PS3_elute,20.0000160000128,1898.16345,2020_10_26_Heal_AsLipidswB12_3.csv,11.703383998447515,8.296632001565284,26.222710271658396,14.51932514223638
5634,75As,Smp_PS3_elute,32.00004096005243,1898.5004,2020_10_26_Heal_AsLipidswB12_3.csv,11.691529479950036,20.308511480102396,24.173564757538514,12.482034263249917
5635,75As,Smp_PS3_elute,8.00000256000082,1898.83726,2020_10_26_Heal_AsLipidswB12_3.csv,11.679769887743701,-3.6797673277428817,16.026798893045008,4.347027855944119
