scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
633,75As,Smp_ALOHA_elute,52.000108160224976,213.56497,2020_10_26_Heal_AsLipidswB12_1.csv,16.66778716713313,35.33232099309184,46.27325067439294,29.605462781245677
634,75As,Smp_ALOHA_elute,60.0001440003456,213.90187,2020_10_26_Heal_AsLipidswB12_1.csv,16.659820417139453,43.34032358320614,63.00291588868314,46.34309474232991
635,75As,Smp_ALOHA_elute,40.000064000102405,214.23881,2020_10_26_Heal_AsLipidswB12_1.csv,16.65188811066229,23.348175889440114,38.95788962381903,22.306000788956275
636,75As,Smp_ALOHA_elute,28.000031360035123,214.5757,2020_10_26_Heal_AsLipidswB12_1.csv,16.6439907054661,11.356040654569025,27.902744538276902,11.258753111599042
637,75As,Smp_ALOHA_elute,40.000064000102405,214.91263,2020_10_26_Heal_AsLipidswB12_1.csv,16.636128892797096,23.36393510730531,40.98970170174113,24.353572090461213
638,75As,Smp_ALOHA_elute,52.000108160224976,215.24957,2020_10_26_Heal_AsLipidswB12_1.csv,16.62830347746192,35.371804682763056,49.97511636422887,33.34681217339228
639,75As,Smp_ALOHA_elute,44.000077440136295,215.58646,2020_10_26_Heal_AsLipidswB12_1.csv,16.62051549790656,27.379561942229735,47.12674331463768,30.506227103586415
640,75As,Smp_ALOHA_elute,44.000077440136295,215.92339,2020_10_26_Heal_AsLipidswB12_1.csv,16.61276634629505,27.387311093841245,40.08845810325353,23.475691052158005
641,75As,Smp_ALOHA_elute,44.000077440136295,216.26033,2020_10_26_Heal_AsLipidswB12_1.csv,16.605057688587046,27.39501975154925,47.798459074960185,31.193400679757058
642,75As,Smp_ALOHA_elute,64.00016384041943,216.59728,2020_10_26_Heal_AsLipidswB12_1.csv,16.597391464615317,47.40277237580412,61.68180284241274,45.08441068004794
643,75As,Smp_ALOHA_elute,44.000077440136295,216.93422,2020_10_26_Heal_AsLipidswB12_1.csv,16.589769888162845,27.41030755197345,43.78689992059681,27.197129336996134
644,75As,Smp_ALOHA_elute,28.000031360035123,217.27115,2020_10_26_Heal_AsLipidswB12_1.csv,16.58219564704034,11.417835712994783,30.437513955047685,13.855317615798683
645,75As,Smp_ALOHA_elute,52.000108160224976,217.60803,2020_10_26_Heal_AsLipidswB12_1.csv,16.574671703161584,35.42543645706339,49.19409841854785,32.61942602548404
646,75As,Smp_ALOHA_elute,40.000064000102405,217.9449,2020_10_26_Heal_AsLipidswB12_1.csv,16.567201132618717,23.43286286748369,40.898657240560226,24.331455446615195
647,75As,Smp_ALOHA_elute,32.00004096005243,218.28184,2020_10_26_Heal_AsLipidswB12_1.csv,16.559787365758243,15.440253594294187,34.1349945543499,17.57520646378987
648,75As,Smp_ALOHA_elute,36.00005184007465,218.61877,2020_10_26_Heal_AsLipidswB12_1.csv,16.552434067255316,19.44761777281933,31.654140554961543,15.101705896644043
649,75As,Smp_ALOHA_elute,12.000005760002765,218.95567,2020_10_26_Heal_AsLipidswB12_1.csv,16.54514505618762,-4.545139296184857,16.271146388905688,-0.27399942317475795
650,75As,Smp_ALOHA_elute,32.00004096005243,219.29261,2020_10_26_Heal_AsLipidswB12_1.csv,16.537924346109026,15.462116613943405,30.211244802619376,13.673319875696627
651,75As,Smp_ALOHA_elute,36.00005184007465,219.62952,2020_10_26_Heal_AsLipidswB12_1.csv,16.530771450885496,19.46928038918915,34.074347010602985,17.543574862221035
652,75As,Smp_ALOHA_elute,20.0000160000128,219.96643,2020_10_26_Heal_AsLipidswB12_1.csv,16.52368603900416,3.476329961008638,25.309846548145565,8.786159880713885
653,75As,Smp_ALOHA_elute,40.000064000102405,220.30338,2020_10_26_Heal_AsLipidswB12_1.csv,16.516667973644964,23.48339602645744,32.55442971457586,16.037761100336933
654,75As,Smp_ALOHA_elute,36.00005184007465,220.64029,2020_10_26_Heal_AsLipidswB12_1.csv,16.509717152751147,19.4903346873235,44.34541279283529,27.835695002588462
655,75As,Smp_ALOHA_elute,52.000108160224976,220.97718,2020_10_26_Heal_AsLipidswB12_1.csv,16.50283370909992,35.49727445112505,43.51603153640736,27.01319720555512
656,75As,Smp_ALOHA_elute,40.000064000102405,221.31412,2020_10_26_Heal_AsLipidswB12_1.csv,16.496017970371838,23.504046029730567,48.28485075070143,31.788832154300326
657,75As,Smp_ALOHA_elute,52.000108160224976,221.65101,2020_10_26_Heal_AsLipidswB12_1.csv,16.48927061922021,35.51083754100476,43.88015643890987,27.39088521009404
658,75As,Smp_ALOHA_elute,36.00005184007465,221.98794,2020_10_26_Heal_AsLipidswB12_1.csv,16.482592573338813,19.517459266735834,44.491588828531036,28.00899564214978
659,75As,Smp_ALOHA_elute,36.00005184007465,222.32488,2020_10_26_Heal_AsLipidswB12_1.csv,16.475985105529794,19.524066734544853,26.138275053867318,9.662289352480883
660,75As,Smp_ALOHA_elute,28.000031360035123,222.66181,2020_10_26_Heal_AsLipidswB12_1.csv,16.469449683769906,11.530581676265218,40.19774446159496,23.72829417538457
661,75As,Smp_ALOHA_elute,52.000108160224976,222.99873,2020_10_26_Heal_AsLipidswB12_1.csv,16.462987971276576,35.5371201889484,37.203505587677675,20.740517037822627
662,75As,Smp_ALOHA_elute,20.0000160000128,223.33564,2020_10_26_Heal_AsLipidswB12_1.csv,16.456601746573057,3.5434142534397424,36.731203718487436,20.274601379882213
663,75As,Smp_ALOHA_elute,48.00009216017695,223.67259,2020_10_26_Heal_AsLipidswB12_1.csv,16.450293143553804,31.549799016623144,30.536688541194614,14.086394835043597
664,75As,Smp_ALOHA_elute,24.00002304002212,224.00949,2020_10_26_Heal_AsLipidswB12_1.csv,16.444064331547416,7.555958708474705,41.039373407643616,24.59530849871517
665,75As,Smp_ALOHA_elute,52.000108160224976,224.3464,2020_10_26_Heal_AsLipidswB12_1.csv,16.437917795380482,35.5621903648445,36.13729001995767,19.69937167572013
666,75As,Smp_ALOHA_elute,32.00004096005243,224.68326,2020_10_26_Heal_AsLipidswB12_1.csv,16.431856095439183,15.568184864613247,46.455932281668005,30.02407562633663
667,75As,Smp_ALOHA_elute,52.000108160224976,225.02022,2020_10_26_Heal_AsLipidswB12_1.csv,16.42588214773161,35.57422601249337,38.64355509158712,22.21767240913035
668,75As,Smp_ALOHA_elute,36.00005184007465,225.35716,2020_10_26_Heal_AsLipidswB12_1.csv,16.4199990239477,19.580052816126948,48.878030250608866,32.45803068450756
669,75As,Smp_ALOHA_elute,44.000077440136295,225.69409,2020_10_26_Heal_AsLipidswB12_1.csv,16.414210151519654,27.58586728861664,31.28692154898641,14.87271088005717
670,75As,Smp_ALOHA_elute,24.00002304002212,226.03098,2020_10_26_Heal_AsLipidswB12_1.csv,16.408519153680206,7.591503886341915,35.904597976504036,19.496078298318807
671,75As,Smp_ALOHA_elute,60.0001440003456,226.36792,2020_10_26_Heal_AsLipidswB12_1.csv,16.402929929520774,43.597214070824826,50.42271257920822,34.019782149359436
672,75As,Smp_ALOHA_elute,36.00005184007465,226.70485,2020_10_26_Heal_AsLipidswB12_1.csv,16.397446454047824,19.602605386026823,41.84213597119108,25.444689016455655
673,75As,Smp_ALOHA_elute,24.00002304002212,227.0418,2020_10_26_Heal_AsLipidswB12_1.csv,16.392073138239954,7.607949901782167,22.247162333223294,5.855088708428774
674,75As,Smp_ALOHA_elute,36.00005184007465,227.3787,2020_10_26_Heal_AsLipidswB12_1.csv,16.38681458910183,19.613237250972816,34.313913959449046,17.927098897387513
675,75As,Smp_ALOHA_elute,36.00005184007465,227.7156,2020_10_26_Heal_AsLipidswB12_1.csv,16.381675489717626,19.61837635035702,40.18618997120869,23.80451401000139
676,75As,Smp_ALOHA_elute,32.00004096005243,228.05249,2020_10_26_Heal_AsLipidswB12_1.csv,16.37666071930389,15.623380240748542,26.25548207013145,9.878820907248496
677,75As,Smp_ALOHA_elute,16.000010240006553,228.38943,2020_10_26_Heal_AsLipidswB12_1.csv,16.371775353260933,-0.37176511325438,22.09156385492818,5.719788049992601
678,75As,Smp_ALOHA_elute,48.00009216017695,228.72637,2020_10_26_Heal_AsLipidswB12_1.csv,16.36702462322288,31.63306753695407,42.998219835983825,26.631194791515775
679,75As,Smp_ALOHA_elute,40.000064000102405,229.06326,2020_10_26_Heal_AsLipidswB12_1.csv,16.362413392776386,23.63765060732602,42.80496614771843,26.44255233797185
680,75As,Smp_ALOHA_elute,16.000010240006553,229.4002,2020_10_26_Heal_AsLipidswB12_1.csv,16.357946841838796,-0.3579366018322432,16.030128244115964,-0.32781901070815245
681,75As,Smp_ALOHA_elute,16.000010240006553,229.73714,2020_10_26_Heal_AsLipidswB12_1.csv,16.353630386703955,-0.35362014669740205,12.341225279609196,-4.012405456537988
682,75As,Smp_ALOHA_elute,40.000064000102405,230.07405,2020_10_26_Heal_AsLipidswB12_1.csv,16.349469089308485,23.65059491079392,48.50648791223033,32.15701835984598
683,75As,Smp_ALOHA_elute,52.000108160224976,230.41096,2020_10_26_Heal_AsLipidswB12_1.csv,16.345467661505058,35.654640498719914,37.98651193843034,21.641044063675324
684,75As,Smp_ALOHA_elute,8.00000256000082,230.7479,2020_10_26_Heal_AsLipidswB12_1.csv,16.341631051652303,-8.341628491651484,26.37818310337399,10.036551534840076
685,75As,Smp_ALOHA_elute,60.0001440003456,231.08481,2020_10_26_Heal_AsLipidswB12_1.csv,16.337964564655266,43.662179435690334,40.02276908678244,23.684804345765734
686,75As,Smp_ALOHA_elute,28.000031360035123,231.42171,2020_10_26_Heal_AsLipidswB12_1.csv,16.334465247206786,11.665566112828337,46.79470063492017,30.460234976014988
687,75As,Smp_ALOHA_elute,44.000077440136295,231.75865,2020_10_26_Heal_AsLipidswB12_1.csv,16.331130582621494,27.6689468575148,27.730110915501772,11.398980083287942
688,75As,Smp_ALOHA_elute,24.00002304002212,232.09554,2020_10_26_Heal_AsLipidswB12_1.csv,16.32795817086969,7.6720648691524325,37.96077068432544,21.632812210216173
689,75As,Smp_ALOHA_elute,36.00005184007465,232.43248,2020_10_26_Heal_AsLipidswB12_1.csv,16.324945888611136,19.67510595146351,23.50387590368801,7.178929757170862
690,75As,Smp_ALOHA_elute,20.0000160000128,232.76942,2020_10_26_Heal_AsLipidswB12_1.csv,16.322091689226255,3.677924310786544,31.567370984489358,15.245279027489657
691,75As,Smp_ALOHA_elute,44.000077440136295,233.10633,2020_10_26_Heal_AsLipidswB12_1.csv,16.319393722846527,27.680683717289767,33.50371373723879,17.184319801011902
692,75As,Smp_ALOHA_elute,28.000031360035123,233.44324,2020_10_26_Heal_AsLipidswB12_1.csv,16.31685017638268,11.683181183652444,36.70244561482511,20.385595161821637
693,75As,Smp_ALOHA_elute,32.00004096005243,233.78018,2020_10_26_Heal_AsLipidswB12_1.csv,16.314459513552286,15.685581446500144,26.108807885313404,9.794348235361547
694,75As,Smp_ALOHA_elute,12.000005760002765,234.11713,2020_10_26_Heal_AsLipidswB12_1.csv,16.31222031490474,-4.312214554901974,14.242439447945031,-2.0697811503451207
695,75As,Smp_ALOHA_elute,20.0000160000128,234.45407,2020_10_26_Heal_AsLipidswB12_1.csv,16.310131317845247,3.689884682167552,21.417118274512966,5.106986842238593
696,75As,Smp_ALOHA_elute,44.000077440136295,234.79094,2020_10_26_Heal_AsLipidswB12_1.csv,16.308186990686618,27.691890449449676,40.11071966839913,23.80253246436919
697,75As,Smp_ALOHA_elute,24.00002304002212,235.12782,2020_10_26_Heal_AsLipidswB12_1.csv,16.306381838640505,7.693641201381617,28.455656596861285,12.149274615480481
698,75As,Smp_ALOHA_elute,28.000031360035123,235.46475,2020_10_26_Heal_AsLipidswB12_1.csv,16.304710643837456,11.695320716197667,24.48607788451682,8.18136708972329
699,75As,Smp_ALOHA_elute,28.000031360035123,235.80169,2020_10_26_Heal_AsLipidswB12_1.csv,16.30316826534444,11.696863094690684,30.198104391849377,13.894935990858684
700,75As,Smp_ALOHA_elute,24.00002304002212,236.13861,2020_10_26_Heal_AsLipidswB12_1.csv,16.301749679181636,7.698273360840485,22.68021405526383,6.378464252074382
701,75As,Smp_ALOHA_elute,28.000031360035123,236.47551,2020_10_26_Heal_AsLipidswB12_1.csv,16.300449978337877,11.699581381697246,28.732500094321985,12.432050001436576
702,75As,Smp_ALOHA_elute,40.000064000102405,236.81245,2020_10_26_Heal_AsLipidswB12_1.csv,16.299264332784727,23.70079966731768,40.27162173051861,23.972357294301723
703,75As,Smp_ALOHA_elute,32.00004096005243,237.14937,2020_10_26_Heal_AsLipidswB12_1.csv,16.29818802948957,15.701852930562861,30.02756257090371,13.729374448702606
704,75As,Smp_ALOHA_elute,24.00002304002212,237.48628,2020_10_26_Heal_AsLipidswB12_1.csv,16.297216592427787,7.702806447594334,27.625406657362504,11.328189977791762
705,75As,Smp_ALOHA_elute,40.000064000102405,237.82321,2020_10_26_Heal_AsLipidswB12_1.csv,16.296345702593293,23.703718297509113,36.111967355325405,19.8156215802335
706,75As,Smp_ALOHA_elute,24.00002304002212,238.16007,2020_10_26_Heal_AsLipidswB12_1.csv,16.295571118008073,7.704451922014048,25.9363089817649,9.640737796404245
707,75As,Smp_ALOHA_elute,36.00005184007465,238.49703,2020_10_26_Heal_AsLipidswB12_1.csv,16.294888833731306,19.70516300634334,37.73186208147335,21.43697318512519
708,75As,Smp_ALOHA_elute,48.00009216017695,238.83397,2020_10_26_Heal_AsLipidswB12_1.csv,16.294294921866683,31.705797238310264,42.44449854706511,26.150203583557335
709,75As,Smp_ALOHA_elute,16.000010240006553,239.17082,2020_10_26_Heal_AsLipidswB12_1.csv,16.29378565156953,-0.2937754115629758,23.989386766957495,7.695601060933053
710,75As,Smp_ALOHA_elute,28.000031360035123,239.50779,2020_10_26_Heal_AsLipidswB12_1.csv,16.293357609053135,11.706673750981988,19.61871481867755,3.325357184596636
711,75As,Smp_ALOHA_elute,20.0000160000128,239.84473,2020_10_26_Heal_AsLipidswB12_1.csv,16.29300708969313,3.7070089103196686,26.984015481100887,10.691008354849243
712,75As,Smp_ALOHA_elute,36.00005184007465,240.18166,2020_10_26_Heal_AsLipidswB12_1.csv,16.292730505931882,19.707321334142765,31.55614395927269,15.263413435444061
713,75As,Smp_ALOHA_elute,28.000031360035123,240.51862,2020_10_26_Heal_AsLipidswB12_1.csv,16.292524307281848,11.707507052753275,29.525464667756818,13.23294034337735
714,75As,Smp_ALOHA_elute,24.00002304002212,240.85555,2020_10_26_Heal_AsLipidswB12_1.csv,16.292385140328715,7.707637899693406,24.921509568642254,8.629124417462373
715,75As,Smp_ALOHA_elute,36.00005184007465,241.19241,2020_10_26_Heal_AsLipidswB12_1.csv,16.292309768733237,19.70774207134141,33.78570342692861,17.493393655874538
716,75As,Smp_ALOHA_elute,24.00002304002212,241.52929,2020_10_26_Heal_AsLipidswB12_1.csv,16.29229503323255,7.707728006789573,26.243695646580264,9.95140061291474
717,75As,Smp_ALOHA_elute,20.0000160000128,241.86624,2020_10_26_Heal_AsLipidswB12_1.csv,16.29233797164121,3.707678028371589,18.50889280705062,2.2165548426993067
718,75As,Smp_ALOHA_elute,20.0000160000128,242.20317,2020_10_26_Heal_AsLipidswB12_1.csv,16.29243569885106,3.7075803011617374,20.556875687231074,4.264439999367133
719,75As,Smp_ALOHA_elute,20.0000160000128,242.54013,2020_10_26_Heal_AsLipidswB12_1.csv,16.29258536683073,3.7074306331820708,20.277426153059782,3.984840801932186
720,75As,Smp_ALOHA_elute,20.0000160000128,242.87699,2020_10_26_Heal_AsLipidswB12_1.csv,16.292784164624642,3.707231835388157,19.020793123782894,2.7280089800720004
721,75As,Smp_ALOHA_elute,24.00002304002212,243.21392,2020_10_26_Heal_AsLipidswB12_1.csv,16.293029318351543,7.706993721670578,25.477703396044852,9.18467410101401
722,75As,Smp_ALOHA_elute,36.00005184007465,243.55084,2020_10_26_Heal_AsLipidswB12_1.csv,16.293318091202497,19.70673374887215,34.32970986371077,18.03639180192621
723,75As,Smp_ALOHA_elute,28.000031360035123,243.88775,2020_10_26_Heal_AsLipidswB12_1.csv,16.293647823438512,11.706383536596611,29.648537235461088,13.354889442945218
724,75As,Smp_ALOHA_elute,20.0000160000128,244.22468,2020_10_26_Heal_AsLipidswB12_1.csv,16.294016052387935,3.705999947624864,18.335569484163525,2.0415534680309335
725,75As,Smp_ALOHA_elute,24.00002304002212,244.5616,2020_10_26_Heal_AsLipidswB12_1.csv,16.29442043244296,7.705602607579163,25.790514641574674,9.496094246483272
726,75As,Smp_ALOHA_elute,36.00005184007465,244.8985,2020_10_26_Heal_AsLipidswB12_1.csv,16.29485865505577,19.705193185018878,34.13387035385591,17.83901174159142
727,75As,Smp_ALOHA_elute,24.00002304002212,245.23544,2020_10_26_Heal_AsLipidswB12_1.csv,16.295328488734583,7.704694551287538,25.883363708648634,9.588035263163599
728,75As,Smp_ALOHA_elute,20.0000160000128,245.57233,2020_10_26_Heal_AsLipidswB12_1.csv,16.29582789903954,3.7041881009732585,17.927734279165776,1.6319064281894886
729,75As,Smp_ALOHA_elute,40.000064000102405,245.90926,2020_10_26_Heal_AsLipidswB12_1.csv,16.29635492857774,23.703709071524667,42.34198604422824,26.045631163386346
730,75As,Smp_ALOHA_elute,64.00016384041943,246.24621,2020_10_26_Heal_AsLipidswB12_1.csv,16.29690765699816,47.703256183421274,62.01380197434046,45.71689437083594
731,75As,Smp_ALOHA_elute,44.000077440136295,246.5831,2020_10_26_Heal_AsLipidswB12_1.csv,16.297484400986896,27.7025930391494,44.40909683425961,28.111612486416362
732,75As,Smp_ALOHA_elute,36.00005184007465,246.92004,2020_10_26_Heal_AsLipidswB12_1.csv,16.29808395426259,19.701967885812056,37.80643548103635,21.508351581130366
733,75As,Smp_ALOHA_elute,44.000077440136295,247.25699,2020_10_26_Heal_AsLipidswB12_1.csv,16.298705387569843,27.70137205256645,41.02152326865033,24.722817941793444
734,75As,Smp_ALOHA_elute,24.00002304002212,247.59392,2020_10_26_Heal_AsLipidswB12_1.csv,16.299347968672933,7.700675071349188,25.77577999864706,9.476432087703513
735,75As,Smp_ALOHA_elute,48.00009216017695,247.93086,2020_10_26_Heal_AsLipidswB12_1.csv,16.30001124234987,31.700080917827076,49.38888058712227,33.08886940548043
736,75As,Smp_ALOHA_elute,68.00018496050309,248.26775,2020_10_26_Heal_AsLipidswB12_1.csv,16.300694830385424,51.69949013011767,63.477881134608424,47.177186371416575
737,75As,Smp_ALOHA_elute,28.000031360035123,248.6046,2020_10_26_Heal_AsLipidswB12_1.csv,16.301398671565163,11.69863268846996,33.7837528924933,17.482354281770842
738,75As,Smp_ALOHA_elute,36.00005184007465,248.94154,2020_10_26_Heal_AsLipidswB12_1.csv,16.302123221669554,19.697928618405093,30.904988679707238,14.6028655285729
739,75As,Smp_ALOHA_elute,40.000064000102405,249.27848,2020_10_26_Heal_AsLipidswB12_1.csv,16.30286905346539,23.697194946637016,43.96463390113666,27.661764914984946
740,75As,Smp_ALOHA_elute,28.000031360035123,249.61537,2020_10_26_Heal_AsLipidswB12_1.csv,16.303636936698766,11.696394423336358,24.137864771540606,7.834227908013085
741,75As,Smp_ALOHA_elute,20.0000160000128,249.95231,2020_10_26_Heal_AsLipidswB12_1.csv,16.30442787808773,3.69558812192507,25.06725250510835,8.76282469747604
742,75As,Smp_ALOHA_elute,40.000064000102405,250.28925,2020_10_26_Heal_AsLipidswB12_1.csv,16.305243001314274,23.69482099878813,33.073148375878276,16.76790545469936
743,75As,Smp_ALOHA_elute,36.00005184007465,250.62616,2020_10_26_Heal_AsLipidswB12_1.csv,16.306083467016276,19.69396837305837,44.75405345054231,28.44797005603388
