scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
1792,75As,Smp_PS2_crude,20.0000160000128,604.05584,2020_10_26_Heal_AsLipidswB12_3.csv,12.193024397166162,7.806991602846637,16.66941563118769,4.476394494510008
1793,75As,Smp_PS2_crude,12.000005760002765,604.39273,2020_10_26_Heal_AsLipidswB12_3.csv,12.228701895669243,-0.22869613566647828,15.026948611409786,2.798249985340448
1794,75As,Smp_PS2_crude,32.00004096005243,604.72967,2020_10_26_Heal_AsLipidswB12_3.csv,12.264619159564468,19.735421800487963,29.552951724504894,17.288335868660653
1795,75As,Smp_PS2_crude,36.00005184007465,605.0666,2020_10_26_Heal_AsLipidswB12_3.csv,12.300783503762021,23.699268336312628,37.98489229555131,25.684112109815548
1796,75As,Smp_PS2_crude,24.00002304002212,605.40351,2020_10_26_Heal_AsLipidswB12_3.csv,12.337202440526312,11.66282059949581,21.83203434524799,9.494835251797822
1797,75As,Smp_PS2_crude,20.0000160000128,605.74042,2020_10_26_Heal_AsLipidswB12_3.csv,12.373883719114431,7.626132280898368,22.993504636180027,10.61962428421541
1798,75As,Smp_PS2_crude,32.00004096005243,606.07735,2020_10_26_Heal_AsLipidswB12_3.csv,12.410835205411686,19.589205754640744,28.17543656996904,15.764604761628265
1799,75As,Smp_PS2_crude,20.0000160000128,606.41421,2020_10_26_Heal_AsLipidswB12_3.csv,12.4480648415647,7.5519511584481,23.893929740001507,11.445868316988543
1800,75As,Smp_PS2_crude,24.00002304002212,606.75118,2020_10_26_Heal_AsLipidswB12_3.csv,12.485580765612161,11.51444227440996,21.306942942670048,8.821365619615836
1801,75As,Smp_PS2_crude,24.00002304002212,607.08811,2020_10_26_Heal_AsLipidswB12_3.csv,12.523391191112273,11.476631848909848,24.069678736342382,11.546291040276595
1802,75As,Smp_PS2_crude,40.000064000102405,607.42508,2020_10_26_Heal_AsLipidswB12_3.csv,12.561504446767671,27.438559553334734,43.51652120633507,30.95502021140425
1803,75As,Smp_PS2_crude,44.000077440136295,607.76197,2020_10_26_Heal_AsLipidswB12_3.csv,12.59992897604731,31.400148464088986,37.32785464916112,24.7279292863065
1804,75As,Smp_PS2_crude,8.00000256000082,608.09889,2020_10_26_Heal_AsLipidswB12_3.csv,12.63867349680574,-4.638670936804921,15.47699380102885,2.838323769018268
1805,75As,Smp_PS2_crude,40.000064000102405,608.43582,2020_10_26_Heal_AsLipidswB12_3.csv,12.677747040898993,27.322316959203413,35.16143767837098,22.48369430977272
1806,75As,Smp_PS2_crude,36.00005184007465,608.77273,2020_10_26_Heal_AsLipidswB12_3.csv,12.71715404789888,23.282897792175767,35.64423903299412,22.927088558992352
1807,75As,Smp_PS2_crude,32.00004096005243,609.10964,2020_10_26_Heal_AsLipidswB12_3.csv,12.756899230600393,19.243141729452038,37.56875050666224,24.811854945974222
1808,75As,Smp_PS2_crude,68.00018496050309,609.44656,2020_10_26_Heal_AsLipidswB12_3.csv,12.796987534627501,55.20319742587559,59.718359049505395,46.92137519953029
1809,75As,Smp_PS2_crude,32.00004096005243,609.78345,2020_10_26_Heal_AsLipidswB12_3.csv,12.837424098035598,19.162616862016833,39.49284495929472,26.65542457484693
1810,75As,Smp_PS2_crude,28.000031360035123,610.12039,2020_10_26_Heal_AsLipidswB12_3.csv,12.878214610912053,15.12181674912307,24.142617452502588,11.264406586746768
1811,75As,Smp_PS2_crude,28.000031360035123,610.45732,2020_10_26_Heal_AsLipidswB12_3.csv,12.919364954970401,15.080666405064722,26.728666103413342,13.809304955098346
1812,75As,Smp_PS2_crude,32.00004096005243,610.79421,2020_10_26_Heal_AsLipidswB12_3.csv,12.960881163142343,19.039159796910088,38.670702277073254,25.709824873544544
1813,75As,Smp_PS2_crude,44.000077440136295,611.13115,2020_10_26_Heal_AsLipidswB12_3.csv,13.00276941916625,30.997308020970046,32.71061238789777,19.707846910951407
1814,75As,Smp_PS2_crude,8.00000256000082,611.46808,2020_10_26_Heal_AsLipidswB12_3.csv,13.045036097172096,-5.0450335371712764,22.16162250254911,9.116590183511297
1815,75As,Smp_PS2_crude,40.000064000102405,611.80499,2020_10_26_Heal_AsLipidswB12_3.csv,13.087687881262932,26.912376118839475,25.248254196592658,12.160570330457716
1816,75As,Smp_PS2_crude,20.0000160000128,612.14191,2020_10_26_Heal_AsLipidswB12_3.csv,13.130726460958606,6.8692895390541935,33.34231029433154,20.211587726999156
1817,75As,Smp_PS2_crude,40.000064000102405,612.47884,2020_10_26_Heal_AsLipidswB12_3.csv,13.174153794902743,26.825910205199662,29.16149596104152,15.987346194388893
1818,75As,Smp_PS2_crude,28.000031360035123,612.81573,2020_10_26_Heal_AsLipidswB12_3.csv,13.217971910431864,14.78205944960326,36.136662776457385,22.91869486856002
1819,75As,Smp_PS2_crude,28.000031360035123,613.15266,2020_10_26_Heal_AsLipidswB12_3.csv,13.262183103141595,14.737848256893528,22.30505574213484,9.042876729566325
1820,75As,Smp_PS2_crude,12.000005760002765,613.4896,2020_10_26_Heal_AsLipidswB12_3.csv,13.30678981644816,-1.3067840564453963,15.626235944636875,2.3194502010413407
1821,75As,Smp_PS2_crude,16.000010240006553,613.82648,2020_10_26_Heal_AsLipidswB12_3.csv,13.351794641146267,2.6482155988602862,14.006112703541469,0.6543222221070327
1822,75As,Smp_PS2_crude,24.00002304002212,614.16342,2020_10_26_Heal_AsLipidswB12_3.csv,13.397198874314402,10.60282416570772,24.871503745422878,11.474309030727976
1823,75As,Smp_PS2_crude,24.00002304002212,614.50036,2020_10_26_Heal_AsLipidswB12_3.csv,13.443003839513223,10.557019200508899,23.881226380097186,10.438226757022578
1824,75As,Smp_PS2_crude,24.00002304002212,614.83725,2020_10_26_Heal_AsLipidswB12_3.csv,13.489210966331623,10.510812073690499,23.387394693203287,9.898187972493316
1825,75As,Smp_PS2_crude,36.00005184007465,615.17419,2020_10_26_Heal_AsLipidswB12_3.csv,13.535821789928688,22.464230050145957,37.4686236208144,23.93280611446823
1826,75As,Smp_PS2_crude,44.000077440136295,615.51113,2020_10_26_Heal_AsLipidswB12_3.csv,13.58283795057163,30.417239489564665,41.8086649618614,28.225831334245836
1827,75As,Smp_PS2_crude,24.00002304002212,615.84808,2020_10_26_Heal_AsLipidswB12_3.csv,13.630261313169965,10.369761726852156,26.468421207621002,12.838164251497846
1828,75As,Smp_PS2_crude,24.00002304002212,616.18501,2020_10_26_Heal_AsLipidswB12_3.csv,13.678094046805606,10.321928993216515,21.682271509163332,8.004181860140614
1829,75As,Smp_PS2_crude,40.000064000102405,616.52191,2020_10_26_Heal_AsLipidswB12_3.csv,13.726338424258088,26.273725575844317,41.92973347851991,28.203399487109003
1830,75As,Smp_PS2_crude,56.00012544028099,616.85883,2020_10_26_Heal_AsLipidswB12_3.csv,13.774996821526239,42.22512861875475,54.6172201308436,40.842227782389955
1831,75As,Smp_PS2_crude,40.000064000102405,617.19569,2020_10_26_Heal_AsLipidswB12_3.csv,13.824071877346151,26.175992122756256,40.805633299669836,26.981565932318965
1832,75As,Smp_PS2_crude,24.00002304002212,617.53263,2020_10_26_Heal_AsLipidswB12_3.csv,13.87356665270521,10.126456387316912,23.39215721099312,9.518595107268338
1833,75As,Smp_PS2_crude,32.00004096005243,617.86954,2020_10_26_Heal_AsLipidswB12_3.csv,13.923484470350722,18.07655648970171,33.12509254565537,19.201612662642127
1834,75As,Smp_PS2_crude,36.00005184007465,618.20644,2020_10_26_Heal_AsLipidswB12_3.csv,13.973828754294562,22.026223085780085,33.91950887151069,19.9456847456706
1835,75As,Smp_PS2_crude,20.0000160000128,618.54338,2020_10_26_Heal_AsLipidswB12_3.csv,14.024603109314175,5.975412890698625,22.725974593219462,8.701376148374193
1836,75As,Smp_PS2_crude,24.00002304002212,618.88035,2020_10_26_Heal_AsLipidswB12_3.csv,14.075811360449231,9.92421167957289,21.54594165476076,7.470135002584977
1837,75As,Smp_PS2_crude,24.00002304002212,619.21723,2020_10_26_Heal_AsLipidswB12_3.csv,14.127457392493543,9.872565647528578,25.15539681558501,11.027944169395802
1838,75As,Smp_PS2_crude,32.00004096005243,619.55413,2020_10_26_Heal_AsLipidswB12_3.csv,14.179545189483047,17.820495770569384,32.86736512823959,18.687824722271177
1839,75As,Smp_PS2_crude,32.00004096005243,619.89102,2020_10_26_Heal_AsLipidswB12_3.csv,14.232078834179331,17.767962125873098,28.96042136177825,14.72834736901416
1840,75As,Smp_PS2_crude,16.000010240006553,620.22796,2020_10_26_Heal_AsLipidswB12_3.csv,14.285062587548941,1.714947652457612,20.5907851121386,6.305727366070957
1841,75As,Smp_PS2_crude,24.00002304002212,620.5649,2020_10_26_Heal_AsLipidswB12_3.csv,14.338500888238043,9.661522151784078,19.22587495908368,4.88737902564237
1842,75As,Smp_PS2_crude,12.000005760002765,620.90179,2020_10_26_Heal_AsLipidswB12_3.csv,14.392398192042286,-2.3923924320395216,15.277624827172373,0.8852315405793203
1843,75As,Smp_PS2_crude,28.000031360035123,621.23872,2020_10_26_Heal_AsLipidswB12_3.csv,14.446759051372554,13.553272308662569,27.499579577255332,13.052825558590442
1844,75As,Smp_PS2_crude,36.00005184007465,621.57566,2020_10_26_Heal_AsLipidswB12_3.csv,14.501585650171222,21.498466189903425,33.396516303063166,18.89493568117852
1845,75As,Smp_PS2_crude,16.000010240006553,621.9126,2020_10_26_Heal_AsLipidswB12_3.csv,14.556880307913389,1.4431299320931643,21.036067381330902,6.479192135773238
1846,75As,Smp_PS2_crude,20.0000160000128,622.24951,2020_10_26_Heal_AsLipidswB12_3.csv,14.612645559058823,5.387370440953976,13.859259770755285,-0.753380621801879
1847,75As,Smp_PS2_crude,12.000005760002765,622.58643,2020_10_26_Heal_AsLipidswB12_3.csv,14.668883952498602,-2.6688781924958374,17.58806855068292,2.9191897253376835
1848,75As,Smp_PS2_crude,32.00004096005243,622.92338,2020_10_26_Heal_AsLipidswB12_3.csv,14.725598090997504,17.274442869054926,28.675822345748728,13.950229480130094
1849,75As,Smp_PS2_crude,20.0000160000128,623.26031,2020_10_26_Heal_AsLipidswB12_3.csv,14.782787935130893,5.2172280648819065,19.867573808253933,5.084791161937449
1850,75As,Smp_PS2_crude,12.000005760002765,623.59718,2020_10_26_Heal_AsLipidswB12_3.csv,14.840453618218557,-2.840447858215793,15.467894563254406,0.627446167951887
1851,75As,Smp_PS2_crude,32.00004096005243,623.93403,2020_10_26_Heal_AsLipidswB12_3.csv,14.898595325752568,17.101445634299864,26.945375271064936,12.046785384831395
1852,75As,Smp_PS2_crude,12.000005760002765,624.27101,2020_10_26_Heal_AsLipidswB12_3.csv,14.957210431181613,-2.9572046711788484,15.955563577877012,0.9983584430053696
1853,75As,Smp_PS2_crude,24.00002304002212,624.60795,2020_10_26_Heal_AsLipidswB12_3.csv,15.016296478968831,8.98372656105329,23.406388929795863,8.390097943178041
1854,75As,Smp_PS2_crude,32.00004096005243,624.94487,2020_10_26_Heal_AsLipidswB12_3.csv,15.075848085944735,16.924192874107696,28.536767464794487,13.460924814224372
1855,75As,Smp_PS2_crude,20.0000160000128,625.28179,2020_10_26_Heal_AsLipidswB12_3.csv,15.135859958777104,4.864156041235695,26.400699266547722,11.264844840955737
1856,75As,Smp_PS2_crude,44.000077440136295,625.6187,2020_10_26_Heal_AsLipidswB12_3.csv,15.196326973375646,28.803750466760647,36.884896889859434,21.68857545318857
1857,75As,Smp_PS2_crude,20.0000160000128,625.95565,2020_10_26_Heal_AsLipidswB12_3.csv,15.25724405429163,4.742771945721168,25.553047911221878,10.295809469207672
1858,75As,Smp_PS2_crude,12.000005760002765,626.29258,2020_10_26_Heal_AsLipidswB12_3.csv,15.318606414113836,-3.318600654111071,9.713493982382495,-5.605106802208097
1859,75As,Smp_PS2_crude,12.000005760002765,626.62949,2020_10_26_Heal_AsLipidswB12_3.csv,15.38040931285877,-3.3804035528560057,9.933713712549176,-5.446689933627026
1860,75As,Smp_PS2_crude,28.000031360035123,626.96638,2020_10_26_Heal_AsLipidswB12_3.csv,15.442644725128291,12.557386634906832,34.90402827517622,19.46138928247295
1861,75As,Smp_PS2_crude,52.000108160224976,627.30327,2020_10_26_Heal_AsLipidswB12_3.csv,15.505301278924737,36.494806881300235,40.68897596711331,25.183680429170384
1862,75As,Smp_PS2_crude,20.0000160000128,627.64021,2020_10_26_Heal_AsLipidswB12_3.csv,15.568367727824304,4.431648272188495,34.08613824210718,18.51777630575461
1863,75As,Smp_PS2_crude,52.000108160224976,627.97715,2020_10_26_Heal_AsLipidswB12_3.csv,15.631833190351266,36.36827496987371,37.64133182066759,22.009504462570586
1864,75As,Smp_PS2_crude,36.00005184007465,628.31406,2020_10_26_Heal_AsLipidswB12_3.csv,15.695686829346363,20.304365010728283,48.153458779931945,32.45777780450933
1865,75As,Smp_PS2_crude,64.00016384041943,628.65097,2020_10_26_Heal_AsLipidswB12_3.csv,15.759918171333103,48.24024566908633,55.478526368091984,39.71861409732091
1866,75As,Smp_PS2_crude,48.00009216017695,628.98791,2020_10_26_Heal_AsLipidswB12_3.csv,15.824516945878655,32.17557521429829,53.10938109155608,37.284870071759705
1867,75As,Smp_PS2_crude,20.0000160000128,629.32482,2020_10_26_Heal_AsLipidswB12_3.csv,15.889473364952634,4.110542635060165,16.772202296811212,0.8827348940749927
1868,75As,Smp_PS2_crude,24.00002304002212,629.66172,2020_10_26_Heal_AsLipidswB12_3.csv,15.954777962280412,8.04524507774171,26.978944298889758,11.024172327277949
1869,75As,Smp_PS2_crude,48.00009216017695,629.99865,2020_10_26_Heal_AsLipidswB12_3.csv,16.02042131269279,31.979670847484158,44.66639035955681,28.645975072214227
1870,75As,Smp_PS2_crude,36.00005184007465,630.33554,2020_10_26_Heal_AsLipidswB12_3.csv,16.086394071473027,19.91365776860162,39.26867594826821,23.182287927178475
1871,75As,Smp_PS2_crude,32.00004096005243,630.67249,2020_10_26_Heal_AsLipidswB12_3.csv,16.152687213701096,15.847353746351335,29.268868764238217,13.116187633764037
1872,75As,Smp_PS2_crude,28.000031360035123,631.00942,2020_10_26_Heal_AsLipidswB12_3.csv,16.219291913593562,11.780739446441562,30.535338282900597,14.316052477863774
1873,75As,Smp_PS2_crude,28.000031360035123,631.34639,2020_10_26_Heal_AsLipidswB12_3.csv,16.28619950384053,11.713831856194595,24.415211232107367,8.129017868179695
1874,75As,Smp_PS2_crude,32.00004096005243,631.68325,2020_10_26_Heal_AsLipidswB12_3.csv,16.353401434939496,15.646639525112935,38.23796429761469,21.884569016511932
1875,75As,Smp_PS2_crude,40.000064000102405,632.02018,2020_10_26_Heal_AsLipidswB12_3.csv,16.420889274526296,23.57917472557611,29.944184469142275,13.52330141167942
1876,75As,Smp_PS2_crude,20.0000160000128,632.35708,2020_10_26_Heal_AsLipidswB12_3.csv,16.488654746703165,3.5113612533096337,33.886045833165475,17.39739724378884
1877,75As,Smp_PS2_crude,48.00009216017695,632.69401,2020_10_26_Heal_AsLipidswB12_3.csv,16.556689811364084,31.443402348812864,31.72168365407518,15.165000169520232
1878,75As,Smp_PS2_crude,12.000005760002765,633.03095,2020_10_26_Heal_AsLipidswB12_3.csv,16.624986463516652,-4.624980703513888,28.144634248320077,11.519653946519828
1879,75As,Smp_PS2_crude,48.00009216017695,633.36786,2020_10_26_Heal_AsLipidswB12_3.csv,16.6935370126025,31.306555147574446,34.62127121968722,17.92774057808986
1880,75As,Smp_PS2_crude,36.00005184007465,633.70476,2020_10_26_Heal_AsLipidswB12_3.csv,16.762329189332366,19.23772265074228,45.08273797490751,28.320415038759123
1881,75As,Smp_PS2_crude,52.000108160224976,634.0417,2020_10_26_Heal_AsLipidswB12_3.csv,16.831351037482534,35.16875712274244,46.853212857635214,30.021868171169633
1882,75As,Smp_PS2_crude,68.00018496050309,634.37859,2020_10_26_Heal_AsLipidswB12_3.csv,16.900590793206526,51.099594167296566,71.22096170110724,54.32037724716783
1883,75As,Smp_PS2_crude,52.000108160224976,634.71553,2020_10_26_Heal_AsLipidswB12_3.csv,16.97003704434543,35.03007111587955,48.22981744375688,31.25978676748117
1884,75As,Smp_PS2_crude,32.00004096005243,635.05246,2020_10_26_Heal_AsLipidswB12_3.csv,17.039678889736276,14.960362070316155,37.9275677358769,20.887895224867677
1885,75As,Smp_PS2_crude,48.00009216017695,635.38935,2020_10_26_Heal_AsLipidswB12_3.csv,17.109505778516823,30.890586381660125,39.78827783904417,22.678778465117585
1886,75As,Smp_PS2_crude,40.000064000102405,635.72629,2020_10_26_Heal_AsLipidswB12_3.csv,17.179507309428445,22.82055669067396,49.41385957406188,32.234358672722976
1887,75As,Smp_PS2_crude,60.0001440003456,636.06322,2020_10_26_Heal_AsLipidswB12_3.csv,17.249673390118385,42.75047061022721,50.93525200904238,33.68558505425003
1888,75As,Smp_PS2_crude,28.000031360035123,636.40014,2020_10_26_Heal_AsLipidswB12_3.csv,17.31999415643945,10.680037203595674,35.59284774227239,18.272860023998707
1889,75As,Smp_PS2_crude,24.00002304002212,636.73703,2020_10_26_Heal_AsLipidswB12_3.csv,17.39046017174916,6.60956286827296,17.850130599432887,0.4596768868072766
1890,75As,Smp_PS2_crude,28.000031360035123,637.07397,2020_10_26_Heal_AsLipidswB12_3.csv,17.461062106205414,10.538969253829709,33.866045909002885,16.404990267583493
1891,75As,Smp_PS2_crude,36.00005184007465,637.41083,2020_10_26_Heal_AsLipidswB12_3.csv,17.531790696061723,18.468261144012924,29.218638414326655,11.686854201503635
1892,75As,Smp_PS2_crude,40.000064000102405,637.74779,2020_10_26_Heal_AsLipidswB12_3.csv,17.602636782961298,22.397427217141107,47.61763780507558,30.015007506021174
1893,75As,Smp_PS2_crude,84.00028224094834,638.08473,2020_10_26_Heal_AsLipidswB12_3.csv,17.673591393229973,66.32669084771837,77.00507642305918,59.331491533859094
1894,75As,Smp_PS2_crude,56.00012544028099,638.42167,2020_10_26_Heal_AsLipidswB12_3.csv,17.744645777167857,38.255479663113135,60.95068351373407,43.20604424123749
1895,75As,Smp_PS2_crude,36.00005184007465,638.75857,2020_10_26_Heal_AsLipidswB12_3.csv,17.815791848341963,18.184259991732684,32.96626936337577,15.15048403188043
1896,75As,Smp_PS2_crude,56.00012544028099,639.09551,2020_10_26_Heal_AsLipidswB12_3.csv,17.887021902874114,38.11310353740687,58.67244362900342,40.785428248195096
1897,75As,Smp_PS2_crude,64.00016384041943,639.43244,2020_10_26_Heal_AsLipidswB12_3.csv,17.958328418728726,46.041835421690706,60.28303833470879,42.32471644815651
1898,75As,Smp_PS2_crude,40.000064000102405,639.76936,2020_10_26_Heal_AsLipidswB12_3.csv,18.029704255001256,21.97035974510115,44.81838614955952,26.788688426861288
1899,75As,Smp_PS2_crude,52.000108160224976,640.10627,2020_10_26_Heal_AsLipidswB12_3.csv,18.10114273120553,33.89896542901944,47.135754401703736,29.034618215239313
1900,75As,Smp_PS2_crude,52.000108160224976,640.4432,2020_10_26_Heal_AsLipidswB12_3.csv,18.172637386558968,33.82747077366601,55.6895635459896,37.51693270303365
1901,75As,Smp_PS2_crude,56.00012544028099,640.78012,2020_10_26_Heal_AsLipidswB12_3.csv,18.244182099268652,37.75594334101234,54.32716220178128,36.08298665415719
1902,75As,Smp_PS2_crude,44.000077440136295,641.11703,2020_10_26_Heal_AsLipidswB12_3.csv,18.31577108581638,25.684306354319915,43.24331088916926,24.927546358079717
1903,75As,Smp_PS2_crude,36.00005184007465,641.45397,2020_10_26_Heal_AsLipidswB12_3.csv,18.38739894024338,17.612652899831268,39.14936969795078,20.76197731314805
1904,75As,Smp_PS2_crude,48.00009216017695,641.79085,2020_10_26_Heal_AsLipidswB12_3.csv,18.459060513433947,29.541031646743,43.06280026057095,24.60374631108131
1905,75As,Smp_PS2_crude,40.000064000102405,642.12778,2020_10_26_Heal_AsLipidswB12_3.csv,18.53075083239891,21.469313167703497,45.55188087093747,27.02113659744146
1906,75As,Smp_PS2_crude,56.00012544028099,642.46472000000006,2020_10_26_Heal_AsLipidswB12_3.csv,18.602465219559416,37.397660220721576,51.44006051553836,32.83760186433333
1907,75As,Smp_PS2_crude,52.000108160224976,642.80164,2020_10_26_Heal_AsLipidswB12_3.csv,18.674199212029755,33.32590894819522,53.78053411987398,35.10634147266271
1908,75As,Smp_PS2_crude,64.00016384041943,643.13854,2020_10_26_Heal_AsLipidswB12_3.csv,18.745948720900806,45.254215119518626,66.38445087886463,47.63850872437923
1909,75As,Smp_PS2_crude,64.00016384041943,643.47548,2020_10_26_Heal_AsLipidswB12_3.csv,18.817709990522545,45.18245384989689,57.36006562679952,38.54236220973821
1910,75As,Smp_PS2_crude,36.00005184007465,643.81237,2020_10_26_Heal_AsLipidswB12_3.csv,18.889479717787108,17.11057212228754,45.196611714877356,26.30713855951916
1911,75As,Smp_PS2_crude,72.0002073605972,644.1493,2020_10_26_Heal_AsLipidswB12_3.csv,18.961255051411168,53.03895230918603,62.93832393975204,43.97707546453334
1912,75As,Smp_PS2_crude,48.00009216017695,644.48624,2020_10_26_Heal_AsLipidswB12_3.csv,19.033033311217125,28.967058848959823,55.08217246170243,36.049145716145404
