scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
159,75As,Smp_PS1_crude,568.0129052532074,53.86555,2020_10_26_Heal_AsLipidswB12_2.csv,62.74332851333767,505.26957673986965,560.1242850725134,497.3810158370402
160,75As,Smp_PS1_crude,560.0125442809918,54.20248,2020_10_26_Heal_AsLipidswB12_2.csv,63.38710329111764,496.6254409898742,568.0212111434498,504.6341664438926
161,75As,Smp_PS1_crude,508.01032276975866,54.53939,2020_10_26_Heal_AsLipidswB12_2.csv,64.02341012628015,443.9869126434785,495.8625362700674,431.8391840589177
162,75As,Smp_PS1_crude,488.0095259459465,54.8763,2020_10_26_Heal_AsLipidswB12_2.csv,64.65217882681796,423.3573471191286,504.7266096186614,440.07448799434405
163,75As,Smp_PS1_crude,600.0144003456084,55.21317,2020_10_26_Heal_AsLipidswB12_2.csv,65.27334364059293,534.7410567050155,582.2569237320157,516.9836366204962
164,75As,Smp_PS1_crude,512.0104859747528,55.55012,2020_10_26_Heal_AsLipidswB12_2.csv,65.88684304904041,446.1236429257124,528.0218667104668,462.13507946450744
165,75As,Smp_PS1_crude,424.0071911619621,55.88705,2020_10_26_Heal_AsLipidswB12_2.csv,66.49262088100633,357.5145702809558,407.4122929720539,340.9197272013765
166,75As,Smp_PS1_crude,448.0080283038672,56.22399,2020_10_26_Heal_AsLipidswB12_2.csv,67.09062542657304,380.9174028772942,470.8749277618469,403.78435671178255
167,75As,Smp_PS1_crude,456.00831759171285,56.56087,2020_10_26_Heal_AsLipidswB12_2.csv,67.68080855096852,388.3275090407443,424.2577191338661,356.57696427615736
168,75As,Smp_PS1_crude,276.00304707363966,56.89781,2020_10_26_Heal_AsLipidswB12_2.csv,68.26312592859483,207.73992114504483,312.9502290346433,244.6871560296017
169,75As,Smp_PS1_crude,384.00589833059837,57.23475,2020_10_26_Heal_AsLipidswB12_2.csv,68.83753711712909,315.16836121346927,348.40822948925205,279.5707446199873
170,75As,Smp_PS1_crude,412.00678987189707,57.57163,2020_10_26_Heal_AsLipidswB12_2.csv,69.40400375164765,342.60278612024945,442.0641855919445,372.66023331749346
171,75As,Smp_PS1_crude,392.00614665637954,57.90857,2020_10_26_Heal_AsLipidswB12_2.csv,69.9624906189105,322.0436560374691,368.572265436988,298.6098255966071
172,75As,Smp_PS1_crude,276.00304707363966,58.2455,2020_10_26_Heal_AsLipidswB12_2.csv,70.51296593170548,205.49008114193418,292.2410556089279,221.7281396954911
173,75As,Smp_PS1_crude,312.00389380859474,58.58241,2020_10_26_Heal_AsLipidswB12_2.csv,71.05540112325704,240.9484926853377,303.810647862803,232.75529603670296
174,75As,Smp_PS1_crude,324.00419909442024,58.91932,2020_10_26_Heal_AsLipidswB12_2.csv,71.58976968169043,252.41442941272982,324.8190296960014,253.22930856786863
175,75As,Smp_PS1_crude,252.00254018560508,59.25624,2020_10_26_Heal_AsLipidswB12_2.csv,72.11604750461578,179.8864926809893,256.3277429938964,184.21174329704584
176,75As,Smp_PS1_crude,260.0027040281219,59.59313,2020_10_26_Heal_AsLipidswB12_2.csv,72.63421301378757,187.36849101433432,251.4099772949213,178.77581135305965
177,75As,Smp_PS1_crude,304.0036966849517,59.93007,2020_10_26_Heal_AsLipidswB12_2.csv,73.14424642982524,230.85945025512646,319.18365011179577,246.03944999690364
178,75As,Smp_PS1_crude,272.0029593921982,60.26701,2020_10_26_Heal_AsLipidswB12_2.csv,73.64612984703312,198.35682954516506,247.5252427840407,173.87915852861474
179,75As,Smp_PS1_crude,168.00112896758665,60.6039,2020_10_26_Heal_AsLipidswB12_2.csv,74.1398476683101,93.86128129927656,200.2369781397269,126.09717527638527
180,75As,Smp_PS1_crude,276.00304707363966,60.94083,2020_10_26_Heal_AsLipidswB12_2.csv,74.62538628012332,201.37766079351633,242.7221949247703,168.09685274746093
181,75As,Smp_PS1_crude,196.00153665204735,61.27777,2020_10_26_Heal_AsLipidswB12_2.csv,75.1027330075528,120.89880364449455,222.6940384234695,147.5913487264984
182,75As,Smp_PS1_crude,196.00153665204735,61.61469,2020_10_26_Heal_AsLipidswB12_2.csv,75.5718771894551,120.42965946259226,179.33994242086774,103.76810781793057
183,75As,Smp_PS1_crude,196.00153665204735,61.95159,2020_10_26_Heal_AsLipidswB12_2.csv,76.03280937367481,119.96872727837254,204.7861918067107,128.75342425497914
184,75As,Smp_PS1_crude,172.00118336814157,62.28852,2020_10_26_Heal_AsLipidswB12_2.csv,76.48552131235316,95.51566205578841,166.21727421862673,89.73179398106764
185,75As,Smp_PS1_crude,180.00129600933127,62.62544,2020_10_26_Heal_AsLipidswB12_2.csv,76.9300059573187,103.07129005201257,186.379326805837,109.44936116367776
186,75As,Smp_PS1_crude,224.00200705798323,62.96234,2020_10_26_Heal_AsLipidswB12_2.csv,77.3662572155566,146.63574984242663,216.6620366214424,139.29581897685335
187,75As,Smp_PS1_crude,188.00141377063156,63.29927,2020_10_26_Heal_AsLipidswB12_2.csv,77.79427002476498,110.20714374586657,194.29410862628,116.49987740788038
188,75As,Smp_PS1_crude,168.00112896758665,63.63616,2020_10_26_Heal_AsLipidswB12_2.csv,78.2140407889995,89.78708817858715,165.16576068456482,86.95175795446487
189,75As,Smp_PS1_crude,152.00092416561893,63.97309,2020_10_26_Heal_AsLipidswB12_2.csv,78.62556701438723,73.3753571512317,149.85144420626074,71.22591449506285
190,75As,Smp_PS1_crude,144.0008294447776,64.31003,2020_10_26_Heal_AsLipidswB12_2.csv,79.02884710492617,64.97198233985142,151.37670132403878,72.34789076131977
191,75As,Smp_PS1_crude,148.0008761651869,64.64694,2020_10_26_Heal_AsLipidswB12_2.csv,79.42388019836791,68.57699596681898,136.82703173045954,57.4031873325117
192,75As,Smp_PS1_crude,104.00043264179979,64.98385,2020_10_26_Heal_AsLipidswB12_2.csv,79.81066608218386,24.189766559615933,115.80935974741209,35.998728693763994
193,75As,Smp_PS1_crude,144.0008294447776,65.32079,2020_10_26_Heal_AsLipidswB12_2.csv,80.18920522961535,63.81162421516224,135.22555204468733,55.036381104072255
194,75As,Smp_PS1_crude,120.00057600276482,65.65774,2020_10_26_Heal_AsLipidswB12_2.csv,80.55949835580145,39.441077646963365,123.96113484218797,43.401670012556366
195,75As,Smp_PS1_crude,88.00030976109036,65.99463,2020_10_26_Heal_AsLipidswB12_2.csv,80.92154681399747,7.078762947092898,87.2414675983988,6.31995355655458
196,75As,Smp_PS1_crude,120.00057600276482,66.33154,2020_10_26_Heal_AsLipidswB12_2.csv,81.27535235186946,38.72522365089536,121.42997381402942,40.15465348161326
197,75As,Smp_PS1_crude,124.00061504305062,66.66843,2020_10_26_Heal_AsLipidswB12_2.csv,81.62091678787117,42.37969825517945,118.86428193945746,37.243396419747256
198,75As,Smp_PS1_crude,116.00053824249744,67.00536,2020_10_26_Heal_AsLipidswB12_2.csv,81.95824232770858,34.042295914788866,124.79690597305438,42.838694149418586
199,75As,Smp_PS1_crude,188.00141377063156,67.3423,2020_10_26_Heal_AsLipidswB12_2.csv,82.28733160088467,105.71408216974689,178.04908125181782,95.76177941528158
200,75As,Smp_PS1_crude,176.0012390487229,67.67918,2020_10_26_Heal_AsLipidswB12_2.csv,82.60818757732541,93.3930514713975,184.61764528881457,102.00948670967274
201,75As,Smp_PS1_crude,140.00078400439043,68.01612,2020_10_26_Heal_AsLipidswB12_2.csv,82.92081428409762,57.07996972029281,133.504824451943,50.584038422142065
202,75As,Smp_PS1_crude,104.00043264179979,68.35305,2020_10_26_Heal_AsLipidswB12_2.csv,83.22521668219866,20.775215959601127,108.81986643330676,25.59467724635056
203,75As,Smp_PS1_crude,100.00040000160001,68.68991,2020_10_26_Heal_AsLipidswB12_2.csv,83.52140030342564,16.478999698174377,96.6233237522355,13.101950197344147
204,75As,Smp_PS1_crude,96.00036864141558,69.02687,2020_10_26_Heal_AsLipidswB12_2.csv,83.80937088732789,12.19099775408769,97.6682020588656,13.858857165028954
205,75As,Smp_PS1_crude,128.00065536335546,69.36381,2020_10_26_Heal_AsLipidswB12_2.csv,84.08913433824472,43.911521025110744,127.73765613344499,43.648547038403095
206,75As,Smp_PS1_crude,160.00102400655365,69.70067,2020_10_26_Heal_AsLipidswB12_2.csv,84.36069668242547,75.64032732412818,160.58477837050012,76.22410618215471
207,75As,Smp_PS1_crude,132.00069696367996,70.03763,2020_10_26_Heal_AsLipidswB12_2.csv,84.62406438523472,47.37663257844524,128.79193139243392,44.167890752362695
208,75As,Smp_PS1_crude,124.00061504305062,70.37457,2020_10_26_Heal_AsLipidswB12_2.csv,84.87924466844031,39.12137037461031,130.72668738817964,45.847465709395344
209,75As,Smp_PS1_crude,180.00129600933127,70.711429999999993,2020_10_26_Heal_AsLipidswB12_2.csv,85.12624522757642,94.87505078175485,171.10197589694624,85.97575292221785
210,75As,Smp_PS1_crude,160.00102400655365,71.0484,2020_10_26_Heal_AsLipidswB12_2.csv,85.3650741493909,74.63594985716274,168.91230231273062,83.54724965610846
211,75As,Smp_PS1_crude,156.0009734460743,71.38534,2020_10_26_Heal_AsLipidswB12_2.csv,85.59574046938215,70.40523297669216,147.93338262470576,62.33766291176419
212,75As,Smp_PS1_crude,156.0009734460743,71.72227,2020_10_26_Heal_AsLipidswB12_2.csv,85.81825396940806,70.18271947666625,164.07814974692158,78.25991577928636
213,75As,Smp_PS1_crude,164.00107584705756,72.05922,2020_10_26_Heal_AsLipidswB12_2.csv,86.03262513537891,77.96845071167866,155.11124424405907,69.07863837603068
214,75As,Smp_PS1_crude,160.00102400655365,72.39616,2020_10_26_Heal_AsLipidswB12_2.csv,86.23886515503216,73.76215885152149,168.35537241759548,82.11652577355
215,75As,Smp_PS1_crude,220.00193601703697,72.73302,2020_10_26_Heal_AsLipidswB12_2.csv,86.43698599578978,133.56495002124717,215.8881367787381,129.45116856234088
216,75As,Smp_PS1_crude,204.0016646535836,73.06991,2020_10_26_Heal_AsLipidswB12_2.csv,86.6270003626954,117.37466429088819,200.02616711719972,113.39918379023993
217,75As,Smp_PS1_crude,192.0014745713247,73.40684,2020_10_26_Heal_AsLipidswB12_2.csv,86.80892229644215,105.19255227488256,204.99459571577887,118.18568970365793
218,75As,Smp_PS1_crude,256.00262146684383,73.74379,2020_10_26_Heal_AsLipidswB12_2.csv,86.98276701146978,169.01985445537406,237.30272942471083,150.3199779824505
219,75As,Smp_PS1_crude,204.0016646535836,74.0807,2020_10_26_Heal_AsLipidswB12_2.csv,87.14855077414363,116.85311387943996,222.46658995756627,135.31805398795166
220,75As,Smp_PS1_crude,240.00230402211864,74.41762,2020_10_26_Heal_AsLipidswB12_2.csv,87.3062915410276,152.69601248109103,226.75635465051064,139.4500772008907
221,75As,Smp_PS1_crude,208.00173057439838,74.75455,2020_10_26_Heal_AsLipidswB12_2.csv,87.45600843721678,120.5457221371816,215.0327951325698,127.57680004167632
222,75As,Smp_PS1_crude,160.00102400655365,75.09144,2020_10_26_Heal_AsLipidswB12_2.csv,87.59772211476638,72.40330189178727,156.16745269089074,68.56974319433796
223,75As,Smp_PS1_crude,192.0014745713247,75.42838,2020_10_26_Heal_AsLipidswB12_2.csv,87.7314544311889,104.27002014013581,196.3701830527262,108.63874050724232
224,75As,Smp_PS1_crude,212.00179777524514,75.76532,2020_10_26_Heal_AsLipidswB12_2.csv,87.85722796802983,124.1445698072153,206.56123908130263,118.70402227903276
225,75As,Smp_PS1_crude,140.00078400439043,76.10227,2020_10_26_Heal_AsLipidswB12_2.csv,87.97506634953491,52.02571765485551,143.2590606321502,55.28400471426892
226,75As,Smp_PS1_crude,168.00112896758665,76.43918,2020_10_26_Heal_AsLipidswB12_2.csv,88.08499444139557,79.91613452619109,170.5729134084338,82.48792867810461
227,75As,Smp_PS1_crude,220.00193601703697,76.77607,2020_10_26_Heal_AsLipidswB12_2.csv,88.18703762956044,131.81489838747655,211.34829930089444,123.16127067043004
228,75As,Smp_PS1_crude,160.00102400655365,77.11296,2020_10_26_Heal_AsLipidswB12_2.csv,88.28122209913954,71.71980190741411,171.236114894475,82.95490106045763
229,75As,Smp_PS1_crude,160.00102400655365,77.4499,2020_10_26_Heal_AsLipidswB12_2.csv,88.36757535339189,71.63344865316176,150.53904382910392,62.171476040773115
230,75As,Smp_PS1_crude,140.00078400439043,77.78683,2020_10_26_Heal_AsLipidswB12_2.csv,88.44612561277451,51.55465839161592,145.44647885342755,57.000360083130616
231,75As,Smp_PS1_crude,140.00078400439043,78.12373,2020_10_26_Heal_AsLipidswB12_2.csv,88.51690181407896,51.48388219031146,138.00765179878505,49.490756120262546
232,75As,Smp_PS1_crude,168.00112896758665,78.46066,2020_10_26_Heal_AsLipidswB12_2.csv,88.57993340964343,79.42119555794322,168.7298940197223,80.14996603810435
233,75As,Smp_PS1_crude,172.00118336814157,78.7976,2020_10_26_Heal_AsLipidswB12_2.csv,88.63525036664484,83.36593300149673,170.24757589268276,81.6123302495816
234,75As,Smp_PS1_crude,152.00092416561893,79.13451,2020_10_26_Heal_AsLipidswB12_2.csv,88.68288344647213,63.318040719146794,156.23953411430645,67.55665468631655
235,75As,Smp_PS1_crude,140.00078400439043,79.47142,2020_10_26_Heal_AsLipidswB12_2.csv,88.72286424417365,51.277919760216776,133.11120840910604,44.38834749168109
236,75As,Smp_PS1_crude,136.00073984402476,79.80834,2020_10_26_Heal_AsLipidswB12_2.csv,88.75522498797808,47.24551485604668,144.0811983731749,55.32597600506088
237,75As,Smp_PS1_crude,192.0014745713247,80.14523,2020_10_26_Heal_AsLipidswB12_2.csv,88.77999841889329,103.22147615243142,185.61912738340658,96.83913090275854
238,75As,Smp_PS1_crude,180.00129600933127,80.48216,2020_10_26_Heal_AsLipidswB12_2.csv,88.79721775038225,91.20407825894902,181.65238942117804,92.85517291230038
239,75As,Smp_PS1_crude,180.00129600933127,80.8191,2020_10_26_Heal_AsLipidswB12_2.csv,88.80691722812273,91.19437878120854,184.42423258689092,95.61731591184596
240,75As,Smp_PS1_crude,216.00186625612446,81.15599,2020_10_26_Heal_AsLipidswB12_2.csv,88.80913200983335,127.19273424629111,206.81089045010467,118.001758320161
241,75As,Smp_PS1_crude,192.0014745713247,81.49293,2020_10_26_Heal_AsLipidswB12_2.csv,88.80389816517652,103.19757640614819,202.37475613835016,113.57085715780944
242,75As,Smp_PS1_crude,200.0016000128001,81.82987,2020_10_26_Heal_AsLipidswB12_2.csv,88.79125303574199,111.21034697705812,193.07083446989068,104.27957995606978
243,75As,Smp_PS1_crude,148.0008761651869,82.16678,2020_10_26_Heal_AsLipidswB12_2.csv,88.7712349950953,59.2296411700916,147.5198760929768,58.74863894049969
244,75As,Smp_PS1_crude,140.00078400439043,82.50368,2020_10_26_Heal_AsLipidswB12_2.csv,88.74388352890549,51.25690047548494,149.39138555181177,60.64749918981319
245,75As,Smp_PS1_crude,192.0014745713247,82.84062,2020_10_26_Heal_AsLipidswB12_2.csv,88.70923871513804,103.29223585618666,175.70794152868677,86.99869933332629
246,75As,Smp_PS1_crude,152.00092416561893,83.17753,2020_10_26_Heal_AsLipidswB12_2.csv,88.6673411443275,63.33358302129143,170.52876484885192,81.86141953683847
247,75As,Smp_PS1_crude,216.00186625612446,83.51443,2020_10_26_Heal_AsLipidswB12_2.csv,88.61823243993076,127.3836338161937,200.38050612193382,111.76226888053895
248,75As,Smp_PS1_crude,224.00200705798323,83.85137,2020_10_26_Heal_AsLipidswB12_2.csv,88.56195485874059,135.44005219924264,232.77624998396718,144.2142896524108
249,75As,Smp_PS1_crude,228.00207937896394,84.18823,2020_10_26_Heal_AsLipidswB12_2.csv,88.49855193138612,139.50352744757782,228.32670084163968,139.8281427934673
250,75As,Smp_PS1_crude,200.0016000128001,84.52519,2020_10_26_Heal_AsLipidswB12_2.csv,88.42806854289702,111.57353146990309,190.31407101680432,101.88599571774398
251,75As,Smp_PS1_crude,176.0012390487229,84.86212,2020_10_26_Heal_AsLipidswB12_2.csv,88.35055097333829,87.65068807538462,192.44531231570411,104.0947539253853
252,75As,Smp_PS1_crude,260.0027040281219,85.19906,2020_10_26_Heal_AsLipidswB12_2.csv,88.2660466185102,171.73665740961172,242.5403658946809,154.27431124777422
253,75As,Smp_PS1_crude,196.00153665204735,85.53598,2020_10_26_Heal_AsLipidswB12_2.csv,88.17460375071992,107.82693290132742,207.32993281134455,119.15532037661441
254,75As,Smp_PS1_crude,180.00129600933127,85.87289,2020_10_26_Heal_AsLipidswB12_2.csv,88.07627235964122,91.92502364969005,180.35420120785884,92.27791954542023
255,75As,Smp_PS1_crude,188.00141377063156,86.20985,2020_10_26_Heal_AsLipidswB12_2.csv,87.97110351321727,100.03031025741429,174.67870651488985,86.7075930846551
256,75As,Smp_PS1_crude,188.00141377063156,86.54675,2020_10_26_Heal_AsLipidswB12_2.csv,87.85914919864149,100.14226457199007,210.02661264755022,122.16745288644975
257,75As,Smp_PS1_crude,296.00350468149543,86.88365,2020_10_26_Heal_AsLipidswB12_2.csv,87.74046240341043,208.26304227808498,274.22399436019913,186.4835208151056
258,75As,Smp_PS1_crude,196.00153665204735,87.22059,2020_10_26_Heal_AsLipidswB12_2.csv,87.61509711644331,108.38643953560404,207.8458483492283,120.23073945528184
259,75As,Smp_PS1_crude,200.0016000128001,87.55747,2020_10_26_Heal_AsLipidswB12_2.csv,87.48310940928981,112.5184906035103,202.7981520419562,115.31503025772945
260,75As,Smp_PS1_crude,264.0027878694399,87.8944,2020_10_26_Heal_AsLipidswB12_2.csv,87.34455643736403,176.65823143207587,249.92411786968464,162.57954847487497
261,75As,Smp_PS1_crude,156.0009734460743,88.23133,2020_10_26_Heal_AsLipidswB12_2.csv,87.19949648126503,68.80147696480928,172.68707763374198,85.48756757602153
262,75As,Smp_PS1_crude,184.00135424996728,88.56824,2020_10_26_Heal_AsLipidswB12_2.csv,87.04798958817416,96.95336466179312,172.3520049971649,85.3040012663849
263,75As,Smp_PS1_crude,212.00179777524514,88.90519,2020_10_26_Heal_AsLipidswB12_2.csv,86.89009649328761,125.11170128195752,216.65395920027154,129.7638479735865
264,75As,Smp_PS1_crude,180.00129600933127,89.24209,2020_10_26_Heal_AsLipidswB12_2.csv,86.7258789013352,93.27541710799608,178.52631033505025,91.80041612387821
265,75As,Smp_PS1_crude,156.0009734460743,89.579,2020_10_26_Heal_AsLipidswB12_2.csv,86.55539976816372,69.44557367791059,160.9032846716325,74.34786902401628
266,75As,Smp_PS1_crude,120.00057600276482,89.91591,2020_10_26_Heal_AsLipidswB12_2.csv,86.37872298237426,33.62185302039056,105.99143018411513,19.61269076671837
267,75As,Smp_PS1_crude,124.00061504305062,90.25284,2020_10_26_Heal_AsLipidswB12_2.csv,86.19591312702357,37.80470191602704,148.7649367936378,62.569006648265955
268,75As,Smp_PS1_crude,228.00207937896394,90.58973,2020_10_26_Heal_AsLipidswB12_2.csv,86.00703512138703,141.99504425757692,196.24382031835464,110.23676766582845
269,75As,Smp_PS1_crude,124.00061504305062,90.92667,2020_10_26_Heal_AsLipidswB12_2.csv,85.81215426278703,38.18846078026358,155.3793915672306,69.56721918169558
270,75As,Smp_PS1_crude,168.00112896758665,91.2636,2020_10_26_Heal_AsLipidswB12_2.csv,85.61133726849643,82.38979169909022,143.67165968146745,58.060303788026445
271,75As,Smp_PS1_crude,144.0008294447776,91.60051,2020_10_26_Heal_AsLipidswB12_2.csv,85.40465123767267,58.59617820710493,158.79177020123674,73.38709978027778
272,75As,Smp_PS1_crude,116.00053824249744,91.93742,2020_10_26_Heal_AsLipidswB12_2.csv,85.19216409337119,30.80837414912625,109.0402860184241,23.848102225017072
273,75As,Smp_PS1_crude,112.0005017622479,92.27436,2020_10_26_Heal_AsLipidswB12_2.csv,84.97394434460928,27.026557417638614,114.54074907001849,29.566784500044328
274,75As,Smp_PS1_crude,124.00061504305062,92.61131,2020_10_26_Heal_AsLipidswB12_2.csv,84.75006080848796,39.25055423456266,122.99479637706689,38.244714828736306
275,75As,Smp_PS1_crude,128.00065536335546,92.94824,2020_10_26_Heal_AsLipidswB12_2.csv,84.52058257237384,43.48007279098162,129.36743160078137,44.84682777890366
276,75As,Smp_PS1_crude,120.00057600276482,93.28513,2020_10_26_Heal_AsLipidswB12_2.csv,84.28557911613916,35.714996886625656,116.98329044199664,32.69768957654948
277,75As,Smp_PS1_crude,120.00057600276482,93.62199,2020_10_26_Heal_AsLipidswB12_2.csv,84.04512035445688,35.95545564830793,125.28950043123655,41.244357821268736
278,75As,Smp_PS1_crude,132.00069696367996,93.95893,2020_10_26_Heal_AsLipidswB12_2.csv,83.79927655914993,48.201420404530026,124.97193153278845,41.17263225491499
279,75As,Smp_PS1_crude,92.0003385612459,94.29586,2020_10_26_Heal_AsLipidswB12_2.csv,83.54811836159584,8.452220199650057,98.97264198173447,15.424500364071804
280,75As,Smp_PS1_crude,88.00030976109036,94.63279,2020_10_26_Heal_AsLipidswB12_2.csv,83.29171687518637,4.708592885903997,83.65199898923139,0.3602584617190257
281,75As,Smp_PS1_crude,80.0002560008192,94.96969,2020_10_26_Heal_AsLipidswB12_2.csv,83.03014329783552,-3.029887297016316,79.24941149344339,-3.780756002474209
282,75As,Smp_PS1_crude,104.00043264179979,95.30662,2020_10_26_Heal_AsLipidswB12_2.csv,82.76346887454322,21.23696376725657,111.28687568617333,28.52338216090819
283,75As,Smp_PS1_crude,132.00069696367996,95.64354,2020_10_26_Heal_AsLipidswB12_2.csv,82.4917618507209,49.50893511295905,118.47756664646795,35.985779788691396
