scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
627,75As,Smp_KM1906S4C28D15_A,16.000010240006553,211.54354,2020_10_26_Heal_AsLipidswB12_3.csv,4.418465373362775,11.581544866643778,19.19212109193307,14.773655347780078
628,75As,Smp_KM1906S4C28D15_A,24.00002304002212,211.88046,2020_10_26_Heal_AsLipidswB12_3.csv,4.414459923507113,19.585563116515008,21.84463218402891,17.430171894736965
629,75As,Smp_KM1906S4C28D15_A,16.000010240006553,212.2174,2020_10_26_Heal_AsLipidswB12_3.csv,4.410394748735052,11.589615491271502,17.051275720479342,12.640880595738494
630,75As,Smp_KM1906S4C28D15_A,12.000005760002765,212.55432,2020_10_26_Heal_AsLipidswB12_3.csv,4.406270182026442,7.5937355779763225,12.005699779975025,7.5994292177938
631,75As,Smp_KM1906S4C28D15_A,12.000005760002765,212.89123,2020_10_26_Heal_AsLipidswB12_3.csv,4.402086672257291,7.597919087745473,11.32329403011312,6.921206973037228
632,75As,Smp_KM1906S4C28D15_A,8.00000256000082,213.22815,2020_10_26_Heal_AsLipidswB12_3.csv,4.397844744240965,3.6021578157598544,8.695393542112923,4.297548406385827
633,75As,Smp_KM1906S4C28D15_A,20.0000160000128,213.56507,2020_10_26_Heal_AsLipidswB12_3.csv,4.393544998770017,15.606471001242781,19.82954548273624,15.4360000879969
634,75As,Smp_KM1906S4C28D15_A,32.00004096005243,213.90196,2020_10_26_Heal_AsLipidswB12_3.csv,4.389188072658583,27.610852887393847,31.492297257313655,27.10310878388722
635,75As,Smp_KM1906S4C28D15_A,28.000031360035123,214.2389,2020_10_26_Heal_AsLipidswB12_3.csv,4.384774758785509,23.615256601249612,29.069827044682516,24.685051878288363
636,75As,Smp_KM1906S4C28D15_A,24.00002304002212,214.57575,2020_10_26_Heal_AsLipidswB12_3.csv,4.380306126138172,19.61971691388395,22.379042646164994,17.998736111193104
637,75As,Smp_KM1906S4C28D15_A,20.0000160000128,214.91271,2020_10_26_Heal_AsLipidswB12_3.csv,4.375783479856514,15.624232520156285,22.378773941857997,18.002990040519162
638,75As,Smp_KM1906S4C28D15_A,16.000010240006553,215.24965,2020_10_26_Heal_AsLipidswB12_3.csv,4.371208321277647,11.628801918728906,12.756533439725665,8.385324705662217
639,75As,Smp_KM1906S4C28D15_A,4.000000640000103,215.58658,2020_10_26_Heal_AsLipidswB12_3.csv,4.36658230798101,-0.3665816679809071,7.803850771210735,3.4372680278713714
640,75As,Smp_KM1906S4C28D15_A,20.0000160000128,215.9235,2020_10_26_Heal_AsLipidswB12_3.csv,4.361907213834059,15.63810878617874,16.23331516751675,11.871407532280655
641,75As,Smp_KM1906S4C28D15_A,20.0000160000128,216.26041,2020_10_26_Heal_AsLipidswB12_3.csv,4.357184449788403,15.642831550224397,23.276525180554167,18.919340290610965
642,75As,Smp_KM1906S4C28D15_A,20.0000160000128,216.59736,2020_10_26_Heal_AsLipidswB12_3.csv,4.352415583176737,15.647600416836063,17.28526533582915,12.932849317481827
643,75As,Smp_KM1906S4C28D15_A,16.000010240006553,216.93429,2020_10_26_Heal_AsLipidswB12_3.csv,4.3476023377600725,11.65240790224648,18.289804338818307,13.942201556690021
644,75As,Smp_KM1906S4C28D15_A,20.0000160000128,217.27116,2020_10_26_Heal_AsLipidswB12_3.csv,4.342746593775427,15.657269406237372,18.016779081396702,13.674032042701429
645,75As,Smp_KM1906S4C28D15_A,12.000005760002765,217.6081,2020_10_26_Heal_AsLipidswB12_3.csv,4.337850347983898,7.662155412018866,13.827797464347118,9.489946665461595
646,75As,Smp_KM1906S4C28D15_A,8.00000256000082,217.94506,2020_10_26_Heal_AsLipidswB12_3.csv,4.332915753719279,3.6670868062815405,5.9615977432976806,1.6286815374319672
647,75As,Smp_KM1906S4C28D15_A,12.000005760002765,218.28193,2020_10_26_Heal_AsLipidswB12_3.csv,4.327945040936917,7.672060719065848,14.8383153402865,10.510369840886577
648,75As,Smp_KM1906S4C28D15_A,24.00002304002212,218.61886,2020_10_26_Heal_AsLipidswB12_3.csv,4.32294047626303,19.677082563759093,19.762541636853026,15.439600705053197
649,75As,Smp_KM1906S4C28D15_A,20.0000160000128,218.95577,2020_10_26_Heal_AsLipidswB12_3.csv,4.317904403044443,15.682111596968356,25.9794506156126,21.661545743371633
650,75As,Smp_KM1906S4C28D15_A,24.00002304002212,219.29268,2020_10_26_Heal_AsLipidswB12_3.csv,4.312839361398805,19.687183678623317,16.394970526197703,12.082130710108606
651,75As,Smp_KM1906S4C28D15_A,4.000000640000103,219.62962,2020_10_26_Heal_AsLipidswB12_3.csv,4.307748048264884,-0.3077474082647811,12.572944103265117,8.265195576230099
652,75As,Smp_KM1906S4C28D15_A,24.00002304002212,219.96657,2020_10_26_Heal_AsLipidswB12_3.csv,4.302633357453279,19.697389682568843,15.498190484438705,11.195556668705372
653,75As,Smp_KM1906S4C28D15_A,12.000005760002765,220.30347,2020_10_26_Heal_AsLipidswB12_3.csv,4.297497878104661,7.702507881898104,19.386880429100582,15.08938207209358
654,75As,Smp_KM1906S4C28D15_A,20.0000160000128,220.64037,2020_10_26_Heal_AsLipidswB12_3.csv,4.2923443963336,15.707671603679199,14.455502046755806,10.163157183011975
655,75As,Smp_KM1906S4C28D15_A,12.000005760002765,220.97727,2020_10_26_Heal_AsLipidswB12_3.csv,4.287175775279743,7.7128299847230215,15.410005902314495,11.122829650870354
656,75As,Smp_KM1906S4C28D15_A,16.000010240006553,221.31421,2020_10_26_Heal_AsLipidswB12_3.csv,4.281995035159452,11.718015204847102,14.504080342066313,10.222084833119068
657,75As,Smp_KM1906S4C28D15_A,16.000010240006553,221.65115,2020_10_26_Heal_AsLipidswB12_3.csv,4.276805273317389,11.723204966689163,16.47912486041687,12.202319111698776
658,75As,Smp_KM1906S4C28D15_A,8.00000256000082,221.98804,2020_10_26_Heal_AsLipidswB12_3.csv,4.271609704278369,3.7283928557224506,6.959060842566466,2.6874506637485482
659,75As,Smp_KM1906S4C28D15_A,16.000010240006553,222.32497,2020_10_26_Heal_AsLipidswB12_3.csv,4.266411659799257,11.733598580207296,19.343766721110025,15.07735458122685
660,75As,Smp_KM1906S4C28D15_A,20.0000160000128,222.6619,2020_10_26_Heal_AsLipidswB12_3.csv,4.261214508920847,15.738801491091952,13.438767864280662,9.177552888419292
661,75As,Smp_KM1906S4C28D15_A,4.000000640000103,222.99882,2020_10_26_Heal_AsLipidswB12_3.csv,4.256021738019918,-0.256021098019815,13.0511053370347,8.795083112613746
662,75As,Smp_KM1906S4C28D15_A,36.00005184007465,223.33573,2020_10_26_Heal_AsLipidswB12_3.csv,4.250836990861267,31.74921484921338,26.733787317451803,22.482949863309667
663,75As,Smp_KM1906S4C28D15_A,12.000005760002765,223.67266,2020_10_26_Heal_AsLipidswB12_3.csv,4.245663657748803,7.754342102253961,18.77589345287285,14.530229315783185
664,75As,Smp_KM1906S4C28D15_A,20.0000160000128,224.00957,2020_10_26_Heal_AsLipidswB12_3.csv,4.240505446478583,15.759510553534216,17.40287968222408,13.162373764744524
665,75As,Smp_KM1906S4C28D15_A,24.00002304002212,224.34647,2020_10_26_Heal_AsLipidswB12_3.csv,4.235366142390087,19.764656897632033,22.5370715122485,18.30170490549994
666,75As,Smp_KM1906S4C28D15_A,4.000000640000103,224.68341,2020_10_26_Heal_AsLipidswB12_3.csv,4.230249688417908,-0.23024904841780547,7.923848041190709,3.693597878011325
667,75As,Smp_KM1906S4C28D15_A,16.000010240006553,225.0203,2020_10_26_Heal_AsLipidswB12_3.csv,4.225160225143204,11.774850014863349,11.658568105913071,7.433407423322382
668,75As,Smp_KM1906S4C28D15_A,12.000005760002765,225.35722,2020_10_26_Heal_AsLipidswB12_3.csv,4.220101665200576,7.7799040948021885,15.239037883369244,11.018935752104555
669,75As,Smp_KM1906S4C28D15_A,16.000010240006553,225.69416,2020_10_26_Heal_AsLipidswB12_3.csv,4.215078038973125,11.784932201033428,14.416426695424892,10.201348200245835
670,75As,Smp_KM1906S4C28D15_A,16.000010240006553,226.03108,2020_10_26_Heal_AsLipidswB12_3.csv,4.210093454642998,11.789916785363555,16.363330050294323,12.153236141188763
671,75As,Smp_KM1906S4C28D15_A,16.000010240006553,226.36798,2020_10_26_Heal_AsLipidswB12_3.csv,4.205152138241659,11.794858101764895,15.662513192838794,11.457360604107496
672,75As,Smp_KM1906S4C28D15_A,32.00004096005243,226.70491,2020_10_26_Heal_AsLipidswB12_3.csv,4.200258433699744,27.799782526352686,33.718056252962626,29.51779737289386
