scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
159,75As,Smp_PS2_elute,1316.069277886788,53.86568,2020_10_26_Heal_AsLipidswB12_3.csv,104.44929147369898,1211.619986413089,1307.8574165111445,1203.408231266775
160,75As,Smp_PS2_elute,1320.069699680143,54.20261,2020_10_26_Heal_AsLipidswB12_3.csv,105.60193630749374,1214.4677633726492,1321.0450835806405,1215.443252090781
161,75As,Smp_PS2_elute,1332.0709727414278,54.53953,2020_10_26_Heal_AsLipidswB12_3.csv,106.7391296591345,1225.3318430822933,1339.3955238703406,1232.65649760523
162,75As,Smp_PS2_elute,1272.0647226530887,54.87643,2020_10_26_Heal_AsLipidswB12_3.csv,107.86071492135518,1164.2040077317336,1254.026770657004,1146.1661577082996
163,75As,Smp_PS2_elute,1188.05645644281,55.21337,2020_10_26_Heal_AsLipidswB12_3.csv,108.96654774020814,1079.0899087026019,1217.0571749072176,1108.0907276614325
164,75As,Smp_PS2_elute,1212.0587606087142,55.55029,2020_10_26_Heal_AsLipidswB12_3.csv,110.05649540378589,1102.0022652049283,1177.557254236442,1067.5008579132816
165,75As,Smp_PS2_elute,1052.0442700228825,55.88719,2020_10_26_Heal_AsLipidswB12_3.csv,111.13043599108005,940.9138340318025,1082.5061900706125,971.3758516420672
166,75As,Smp_PS2_elute,1132.0512592810203,56.22412,2020_10_26_Heal_AsLipidswB12_3.csv,112.18825860110492,1019.8630006799153,1112.263448347247,1000.0752858625852
167,75As,Smp_PS2_elute,1136.0516221857122,56.56101,2020_10_26_Heal_AsLipidswB12_3.csv,113.22986174201304,1022.8217604436991,1148.2319783234834,1035.0022111954916
168,75As,Smp_PS2_elute,988.0390473031493,56.89795,2020_10_26_Heal_AsLipidswB12_3.csv,114.255154120587,873.7838931825623,971.4974949922017,857.2424339964315
169,75As,Smp_PS2_elute,996.0396822209397,57.23489,2020_10_26_Heal_AsLipidswB12_3.csv,115.26405467182701,880.7756275491126,1028.8292407492395,913.5652776739868
170,75As,Smp_PS2_elute,1084.0470042781055,57.57181,2020_10_26_Heal_AsLipidswB12_3.csv,116.25649106857229,967.7905132095333,1032.7358920210734,916.4794910949533
171,75As,Smp_PS2_elute,840.0282249483582,57.90871,2020_10_26_Heal_AsLipidswB12_3.csv,117.23239979141832,722.7958251569399,901.0785954394785,783.8462841957722
172,75As,Smp_PS2_elute,916.0335634697656,58.24564,2020_10_26_Heal_AsLipidswB12_3.csv,118.19172699886579,797.8418364708998,858.5503062516894,740.3586663635492
173,75As,Smp_PS2_elute,832.0276898815192,58.58256,2020_10_26_Heal_AsLipidswB12_3.csv,119.13442607737369,712.8932638041456,875.8453939825564,756.711053424543
174,75As,Smp_PS2_elute,864.0298608719918,58.91947,2020_10_26_Heal_AsLipidswB12_3.csv,120.0604583918193,743.9694024801724,837.3125828462026,717.2522084906986
175,75As,Smp_PS2_elute,808.0261154040498,59.25642,2020_10_26_Heal_AsLipidswB12_3.csv,120.96979243601257,687.0563229680373,820.9151832935407,699.9454733436407
176,75As,Smp_PS2_elute,764.0233485535318,59.59337,2020_10_26_Heal_AsLipidswB12_3.csv,121.86240414345747,642.1609444100743,756.4389067562222,634.5765835732094
177,75As,Smp_PS2_elute,804.0258574715763,59.93022,2020_10_26_Heal_AsLipidswB12_3.csv,122.73827631822121,681.2875811533551,816.7719615867608,694.0337646906527
178,75As,Smp_PS2_elute,752.0226208404349,60.26718,2020_10_26_Heal_AsLipidswB12_3.csv,123.59739818598048,628.4252226544544,727.3172594731631,603.7199391969464
179,75As,Smp_PS2_elute,620.0153763813342,60.60402,2020_10_26_Heal_AsLipidswB12_3.csv,124.43976578528776,495.5756105960465,655.5169317244118,531.0772422737036
180,75As,Smp_PS2_elute,740.0219046483776,60.94098,2020_10_26_Heal_AsLipidswB12_3.csv,125.26538143894781,614.7565232094298,701.5834435437463,576.3181369595956
181,75As,Smp_PS2_elute,644.0165898673549,61.27791,2020_10_26_Heal_AsLipidswB12_3.csv,126.07425242552155,517.9423374418334,677.077371078228,551.0031919263425
182,75As,Smp_PS2_elute,632.0159773639077,61.61485,2020_10_26_Heal_AsLipidswB12_3.csv,126.86639217113512,505.14958519277263,608.0846773667042,481.21835697426997
183,75As,Smp_PS2_elute,644.0165898673549,61.95178,2020_10_26_Heal_AsLipidswB12_3.csv,127.64181928133807,516.3747705860169,659.3477100088958,531.7059609545443
184,75As,Smp_PS2_elute,664.0176363084204,62.28868,2020_10_26_Heal_AsLipidswB12_3.csv,128.40055741317593,535.6170788952445,655.5855236832584,527.1850349848835
185,75As,Smp_PS2_elute,564.0127241270563,62.62562,2020_10_26_Heal_AsLipidswB12_3.csv,129.14263538744194,434.8700887396144,567.5534584646474,438.4108902623442
186,75As,Smp_PS2_elute,500.010000200004,62.96251,2020_10_26_Heal_AsLipidswB12_3.csv,129.8680873811001,370.1419128189039,497.61967468307273,367.7516529672895
187,75As,Smp_PS2_elute,584.0136425586902,63.29944,2020_10_26_Heal_AsLipidswB12_3.csv,130.57695191981537,453.43669063887484,590.4897585881708,459.9128708155989
188,75As,Smp_PS2_elute,612.0149821267624,63.63638,2020_10_26_Heal_AsLipidswB12_3.csv,131.26927123067182,480.7457108960906,597.9848701052728,466.7156615213298
189,75As,Smp_PS2_elute,496.0098408352422,63.97327,2020_10_26_Heal_AsLipidswB12_3.csv,131.94509207512053,364.0647487601217,516.8542230996807,384.90919213938224
190,75As,Smp_PS2_elute,496.0098408352422,64.31021,2020_10_26_Heal_AsLipidswB12_3.csv,132.60446602206974,363.40537481317244,472.1576336785149,339.55322729931794
191,75As,Smp_PS2_elute,448.0080283038672,64.64714,2020_10_26_Heal_AsLipidswB12_3.csv,133.24744828107515,314.76058002279206,470.80678766212685,337.5593974948373
192,75As,Smp_PS2_elute,468.00876112400823,64.98405,2020_10_26_Heal_AsLipidswB12_3.csv,133.8740976957461,334.1346634282621,449.19104063171,315.31699958495096
193,75As,Smp_PS2_elute,416.006922355188,65.32096,2020_10_26_Heal_AsLipidswB12_3.csv,134.48447625729784,281.52244609789017,429.42831521824917,294.9438941028667
194,75As,Smp_PS2_elute,440.00774413629676,65.6579,2020_10_26_Heal_AsLipidswB12_3.csv,135.07864929829236,304.9290948380044,431.209474082407,296.1308784583005
195,75As,Smp_PS2_elute,468.00876112400823,65.99485,2020_10_26_Heal_AsLipidswB12_3.csv,135.65668496651608,332.35207615749215,475.4581624459136,339.80152967259585
196,75As,Smp_PS2_elute,436.0076039726133,66.33179,2020_10_26_Heal_AsLipidswB12_3.csv,136.21865445904635,299.788949513567,425.9258557857972,289.70725206108625
197,75As,Smp_PS2_elute,400.00640010240164,66.66869,2020_10_26_Heal_AsLipidswB12_3.csv,136.76463229648124,263.2417678059204,414.3104541061618,277.5458710681662
198,75As,Smp_PS2_elute,436.0076039726133,67.00554,2020_10_26_Heal_AsLipidswB12_3.csv,137.2946959973084,298.7129079753049,419.3961861704053,282.1015380004506
199,75As,Smp_PS2_elute,340.0046240628872,67.34247,2020_10_26_Heal_AsLipidswB12_3.csv,137.8089257124332,202.19569835045402,356.16700820846654,218.35812885563686
200,75As,Smp_PS2_elute,320.0040960524295,67.67941,2020_10_26_Heal_AsLipidswB12_3.csv,138.30740457989012,181.69669147253936,304.2592285026097,165.9518688627325
201,75As,Smp_PS2_elute,356.0050695121899,68.0163,2020_10_26_Heal_AsLipidswB12_3.csv,138.79021775967064,217.21485175251925,374.4377276998029,235.64755343186758
202,75As,Smp_PS2_elute,376.00565512505307,68.35324,2020_10_26_Heal_AsLipidswB12_3.csv,139.25745222873323,236.74820289631984,352.78075458770394,213.52334445434275
203,75As,Smp_PS2_elute,300.00360004320055,68.69017,2020_10_26_Heal_AsLipidswB12_3.csv,139.70919713618494,160.2944029070156,324.85655744707645,185.14740095808952
204,75As,Smp_PS2_elute,388.0060218534592,69.02709,2020_10_26_Heal_AsLipidswB12_3.csv,140.1455439986149,247.86047785484428,369.7276261296358,229.58212140675724
205,75As,Smp_PS2_elute,320.0040960524295,69.36399,2020_10_26_Heal_AsLipidswB12_3.csv,140.56658593555622,179.43751011687326,323.4747054648077,182.90815739023168
206,75As,Smp_PS2_elute,292.0034105998358,69.70093,2020_10_26_Heal_AsLipidswB12_3.csv,140.97241854514692,151.03099205468885,306.03116502728045,165.0587829478398
207,75As,Smp_PS2_elute,384.00589833059837,70.03784,2020_10_26_Heal_AsLipidswB12_3.csv,141.3631392199001,242.64275911069828,357.20574824787684,215.8426441459615
208,75As,Smp_PS2_elute,320.0040960524295,70.37474,2020_10_26_Heal_AsLipidswB12_3.csv,141.73884686263884,178.26524918979064,349.9673619663545,208.228548809324
209,75As,Smp_PS2_elute,400.00640010240164,70.71168,2020_10_26_Heal_AsLipidswB12_3.csv,142.09964280261383,257.90675729978784,376.92333984117363,234.82372942293023
210,75As,Smp_PS2_elute,372.0055354423674,71.04857,2020_10_26_Heal_AsLipidswB12_3.csv,142.44563015172818,229.5599052906392,381.4315263962343,238.98592725493748
211,75As,Smp_PS2_elute,376.00565512505307,71.38551,2020_10_26_Heal_AsLipidswB12_3.csv,142.77691460095275,233.22874052410032,381.62470717507784,238.8478222449071
212,75As,Smp_PS2_elute,400.00640010240164,71.72245,2020_10_26_Heal_AsLipidswB12_3.csv,143.09360413685738,256.91279596554426,383.5399478746282,240.446372095924
213,75As,Smp_PS2_elute,304.0036966849517,72.05937,2020_10_26_Heal_AsLipidswB12_3.csv,143.3958090782994,160.6078876066523,324.04359195327754,180.64780988406244
214,75As,Smp_PS2_elute,364.0052999171668,72.39627,2020_10_26_Heal_AsLipidswB12_3.csv,143.68364231326407,220.3216576039027,345.7621527109153,202.07853612243102
215,75As,Smp_PS2_elute,352.0049562297837,72.73321,2020_10_26_Heal_AsLipidswB12_3.csv,143.95721833581564,208.04773789396808,369.211549903526,225.25435597375468
216,75As,Smp_PS2_elute,280.0031360351236,73.07016,2020_10_26_Heal_AsLipidswB12_3.csv,144.21665384323504,135.78648219188855,257.9791409659582,113.76251025883673
217,75As,Smp_PS2_elute,292.0034105998358,73.40706,2020_10_26_Heal_AsLipidswB12_3.csv,144.4620676132806,147.54134298655518,323.411099475912,178.94905368878904
218,75As,Smp_PS2_elute,432.00746508899675,73.74396,2020_10_26_Heal_AsLipidswB12_3.csv,144.6935797815755,287.3138853074213,393.8461586240331,249.15259945004362
219,75As,Smp_PS2_elute,292.0034105998358,74.08085,2020_10_26_Heal_AsLipidswB12_3.csv,144.91131195915645,147.09209864067932,327.6446241772075,182.73333151578237
220,75As,Smp_PS2_elute,340.0046240628872,74.41779,2020_10_26_Heal_AsLipidswB12_3.csv,145.11538863019902,194.8892354326882,316.4446939625634,171.329323427903
221,75As,Smp_PS2_elute,324.00419909442024,74.75473,2020_10_26_Heal_AsLipidswB12_3.csv,145.30593574979977,178.69826334462047,331.45907942318456,186.15316051692562
222,75As,Smp_PS2_elute,272.0029593921982,75.09164,2020_10_26_Heal_AsLipidswB12_3.csv,145.48308122194751,126.51987817025068,278.5257487762229,133.0426831741455
223,75As,Smp_PS2_elute,300.00360004320055,75.42855,2020_10_26_Heal_AsLipidswB12_3.csv,145.64695473761384,154.3566453055867,284.3434920671799,138.6965517576757
224,75As,Smp_PS2_elute,288.0033177982211,75.76548,2020_10_26_Heal_AsLipidswB12_3.csv,145.79768725296915,142.20563054525192,308.87377722332366,163.07610317696904
225,75As,Smp_PS2_elute,332.00440901855177,76.10244,2020_10_26_Heal_AsLipidswB12_3.csv,145.9354112677503,186.06899775080146,307.54988352540033,161.6144843079907
226,75As,Smp_PS2_elute,284.0032262766505,76.43934,2020_10_26_Heal_AsLipidswB12_3.csv,146.0602607037505,137.9429655729,311.83906533033405,165.77881547212283
227,75As,Smp_PS2_elute,288.0033177982211,76.77624,2020_10_26_Heal_AsLipidswB12_3.csv,146.17237134345288,141.8309464547682,257.76326020625163,111.5908985858056
228,75As,Smp_PS2_elute,240.00230402211864,77.1131,2020_10_26_Heal_AsLipidswB12_3.csv,146.27188034877045,93.73042367334818,269.064055591335,122.79218377774593
229,75As,Smp_PS2_elute,364.0052999171668,77.45007,2020_10_26_Heal_AsLipidswB12_3.csv,146.35892629992566,217.64637361724112,341.6233199992399,195.2644011362154
230,75As,Smp_PS2_elute,312.00389380859474,77.787,2020_10_26_Heal_AsLipidswB12_3.csv,146.43364871444513,165.5702450941496,323.7416605306375,177.30801810857906
231,75As,Smp_PS2_elute,244.00238146324307,78.12394,2020_10_26_Heal_AsLipidswB12_3.csv,146.4961892863192,97.50619217692386,242.18736459744036,95.69118050080026
232,75As,Smp_PS2_elute,272.0029593921982,78.46082,2020_10_26_Heal_AsLipidswB12_3.csv,146.54669136524075,125.45626802695745,268.91609671646984,122.36940945066988
233,75As,Smp_PS2_elute,272.0029593921982,78.79776,2020_10_26_Heal_AsLipidswB12_3.csv,146.5852992759646,125.4176601162336,274.11862215164433,127.53332588616438
234,75As,Smp_PS2_elute,276.00304707363966,79.1347,2020_10_26_Heal_AsLipidswB12_3.csv,146.6121585978082,129.39088847583147,278.21820688273476,131.60605022741868
235,75As,Smp_PS2_elute,260.0027040281219,79.47165,2020_10_26_Heal_AsLipidswB12_3.csv,146.62741616426567,113.37528786385624,254.01837504914036,107.39095977886288
236,75As,Smp_PS2_elute,200.0016000128001,79.80855,2020_10_26_Heal_AsLipidswB12_3.csv,146.63122010274012,53.370379910059995,205.90577042998984,59.27455016859572
237,75As,Smp_PS2_elute,236.002227861031,80.14544,2020_10_26_Heal_AsLipidswB12_3.csv,146.62371967438753,89.37850818664347,235.0805478686381,88.45682701503263
238,75As,Smp_PS2_elute,256.00262146684383,80.48233,2020_10_26_Heal_AsLipidswB12_3.csv,146.60506467406765,109.39755679277619,249.1511387924926,102.54607192789605
239,75As,Smp_PS2_elute,252.00254018560508,80.81927,2020_10_26_Heal_AsLipidswB12_3.csv,146.5754057904253,105.42713439517979,265.0243970545446,118.44898805792401
240,75As,Smp_PS2_elute,312.00389380859474,81.15621,2020_10_26_Heal_AsLipidswB12_3.csv,146.53489480608087,165.46899900251387,298.2269317991853,151.69203282179382
241,75As,Smp_PS2_elute,220.00193601703697,81.49309,2020_10_26_Heal_AsLipidswB12_3.csv,146.48368455792615,73.51825145911081,228.7418026729304,82.25811295381739
242,75As,Smp_PS2_elute,180.00129600933127,81.83004,2020_10_26_Heal_AsLipidswB12_3.csv,146.42192953754292,33.57936647178835,178.68466617622818,32.26273052531858
243,75As,Smp_PS2_elute,224.00200705798323,82.16698,2020_10_26_Heal_AsLipidswB12_3.csv,146.34978497169556,77.65222208628768,220.15771641023574,73.80792438574916
244,75As,Smp_PS2_elute,224.00200705798323,82.50389,2020_10_26_Heal_AsLipidswB12_3.csv,146.26740642294214,77.73460063504109,227.98210978541763,81.71469537124098
245,75As,Smp_PS2_elute,236.002227861031,82.8408,2020_10_26_Heal_AsLipidswB12_3.csv,146.174950230363,89.827277630668,236.71191589673236,90.53695676414289
246,75As,Smp_PS2_elute,208.00173057439838,83.17773,2020_10_26_Heal_AsLipidswB12_3.csv,146.07257351038447,61.92915706401391,200.0610443843082,53.988461077987886
247,75As,Smp_PS2_elute,164.00107584705756,83.51465,2020_10_26_Heal_AsLipidswB12_3.csv,145.9604342777057,18.040641569351862,178.91766747199787,32.957222480953426
248,75As,Smp_PS2_elute,212.00179777524514,83.85155,2020_10_26_Heal_AsLipidswB12_3.csv,145.83869116631743,66.1631066089277,192.18958626579715,46.350883594125
249,75As,Smp_PS2_elute,168.00112896758665,84.18848,2020_10_26_Heal_AsLipidswB12_3.csv,145.70750299061683,22.29362597696982,190.46400881817075,44.756493295606326
250,75As,Smp_PS2_elute,168.00112896758665,84.52538,2020_10_26_Heal_AsLipidswB12_3.csv,145.56702922663214,22.434099740954508,144.50815359711277,-1.058888717141835
251,75As,Smp_PS2_elute,136.00073984402476,84.86232,2020_10_26_Heal_AsLipidswB12_3.csv,145.41742957332792,-9.416689729303158,159.16706571345608,13.749621834311323
252,75As,Smp_PS2_elute,216.00186625612446,85.19926,2020_10_26_Heal_AsLipidswB12_3.csv,145.25886395400974,70.74300230211472,194.3438286831632,49.08495005364886
253,75As,Smp_PS2_elute,180.00129600933127,85.53617,2020_10_26_Heal_AsLipidswB12_3.csv,145.0914829694603,34.90981303987098,200.0516786483251,54.960179732363144
254,75As,Smp_PS2_elute,148.0008761651869,85.87308,2020_10_26_Heal_AsLipidswB12_3.csv,144.91543792789236,3.0854382372945395,128.3432063432893,-16.572247808928154
255,75As,Smp_PS2_elute,132.00069696367996,86.21001,2020_10_26_Heal_AsLipidswB12_3.csv,144.73088048661694,-12.730183522936983,152.01325989588412,7.282361872903741
256,75As,Smp_PS2_elute,208.00173057439838,86.54692,2020_10_26_Heal_AsLipidswB12_3.csv,144.53796233379938,63.463768240598995,189.34922135871813,44.81124122959471
257,75As,Smp_PS2_elute,148.0008761651869,86.88384,2020_10_26_Heal_AsLipidswB12_3.csv,144.33682255472328,3.6640536104636112,161.68683956622615,17.349998101927817
258,75As,Smp_PS2_elute,148.0008761651869,87.22076,2020_10_26_Heal_AsLipidswB12_3.csv,144.12760086931,3.8732752958769083,141.93859910797062,-2.1890212055540226
259,75As,Smp_PS2_elute,164.00107584705756,87.55765,2020_10_26_Heal_AsLipidswB12_3.csv,143.91043703412143,20.090638812936135,162.99855188702716,19.08809461575527
260,75As,Smp_PS2_elute,152.00092416561893,87.89459,2020_10_26_Heal_AsLipidswB12_3.csv,143.6854708444522,8.315453321166729,156.41574341561855,12.730251669875605
261,75As,Smp_PS2_elute,172.00118336814157,88.23152,2020_10_26_Heal_AsLipidswB12_3.csv,143.4528422965034,28.548341071638163,168.9158879268358,25.463023888463034
262,75As,Smp_PS2_elute,136.00073984402476,88.56841,2020_10_26_Heal_AsLipidswB12_3.csv,143.21269146963067,-7.211951625605906,134.42727548196603,-8.785438053500114
263,75As,Smp_PS2_elute,120.00057600276482,88.90535,2020_10_26_Heal_AsLipidswB12_3.csv,142.96515872867303,-22.964582725908215,126.53732861509233,-16.427853420969715
264,75As,Smp_PS2_elute,188.00141377063156,89.24229,2020_10_26_Heal_AsLipidswB12_3.csv,142.71037729863744,45.29103647199412,178.97383364186112,36.2634330125105
265,75As,Smp_PS2_elute,184.00135424996728,89.57921,2020_10_26_Heal_AsLipidswB12_3.csv,142.44845766959392,41.55289658037336,192.01618366387876,49.56770153281799
266,75As,Smp_PS2_elute,176.0012390487229,89.91611,2020_10_26_Heal_AsLipidswB12_3.csv,142.17951078452305,33.82172826419986,171.8893150085414,29.70977927812987
267,75As,Smp_PS2_elute,148.0008761651869,90.25305,2020_10_26_Heal_AsLipidswB12_3.csv,141.90364800193439,6.09722816325251,146.5285971395347,4.624923882798375
268,75As,Smp_PS2_elute,136.00073984402476,90.58996,2020_10_26_Heal_AsLipidswB12_3.csv,141.62098101855474,-5.62024117452998,143.15724480502467,1.5362369652565298
269,75As,Smp_PS2_elute,136.00073984402476,90.92686,2020_10_26_Heal_AsLipidswB12_3.csv,141.3316215920833,-5.330881748058545,125.41673173843601,-15.914915659531331
270,75As,Smp_PS2_elute,76.00023104070236,91.2638,2020_10_26_Heal_AsLipidswB12_3.csv,141.03567591618042,-65.03544487547806,85.5064035186288,-55.52930081041779
271,75As,Smp_PS2_elute,132.00069696367996,91.60066,2020_10_26_Heal_AsLipidswB12_3.csv,140.7332449069335,-8.732547943253536,128.24971363646088,-12.483558478261639
272,75As,Smp_PS2_elute,160.00102400655365,91.93763,2020_10_26_Heal_AsLipidswB12_3.csv,140.42436509533937,19.57665891121428,155.96311752574098,15.538723568117687
273,75As,Smp_PS2_elute,128.00065536335546,92.27456,2020_10_26_Heal_AsLipidswB12_3.csv,140.10906436717235,-12.108409003816888,138.3660888283562,-1.7430047352519
274,75As,Smp_PS2_elute,176.0012390487229,92.61142,2020_10_26_Heal_AsLipidswB12_3.csv,139.7873708039734,36.213868244749506,162.4124137886429,22.62501346959957
275,75As,Smp_PS2_elute,176.0012390487229,92.94838,2020_10_26_Heal_AsLipidswB12_3.csv,139.45930049995857,36.541938548764335,190.27562747614962,50.81629642366453
276,75As,Smp_PS2_elute,176.0012390487229,93.28531,2020_10_26_Heal_AsLipidswB12_3.csv,139.12486991148268,36.87636913724023,162.5358867271668,23.410986169217562
277,75As,Smp_PS2_elute,128.00065536335546,93.62225,2020_10_26_Heal_AsLipidswB12_3.csv,138.78409586031987,-10.783440496964403,139.48391364639198,0.6997860813760498
278,75As,Smp_PS2_elute,164.00107584705756,93.95916,2020_10_26_Heal_AsLipidswB12_3.csv,138.43699553700804,25.56408031004952,155.4459728120518,17.008945412962575
279,75As,Smp_PS2_elute,180.00129600933127,94.29606,2020_10_26_Heal_AsLipidswB12_3.csv,138.08357545647883,41.917720552852444,185.57127666435352,47.48766846474736
280,75As,Smp_PS2_elute,172.00118336814157,94.63302,2020_10_26_Heal_AsLipidswB12_3.csv,137.7238423893048,34.277340978836776,168.59483052368734,30.87095498056733
281,75As,Smp_PS2_elute,164.00107584705756,94.96988,2020_10_26_Heal_AsLipidswB12_3.csv,137.35780352523574,26.643272321821826,165.95192784945579,28.59409052569221
282,75As,Smp_PS2_elute,176.0012390487229,95.30682,2020_10_26_Heal_AsLipidswB12_3.csv,136.98546639679498,39.01577265192793,175.36896777129246,38.38346701933586
283,75As,Smp_PS2_elute,160.00102400655365,95.64376,2020_10_26_Heal_AsLipidswB12_3.csv,136.60683880293854,23.39418520361511,159.78561001853748,23.178736282410757
